genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000071662	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	-11.1848965019295	-144269489.124094	4.90186913558587	0.000477724110381708	0.00665653506836167	-2328.03414343374
ENSMUSG00000035765	Dym	69190	dymeclin	-11.0714921393366	-144269489.010639	4.78642160137093	0.000478665482082745	0.00666230656669794	-2152.04441707352
ENSMUSG00000035152	Ap2b1	71770	adaptor-related protein complex 2, beta 1 subunit	-4.51604802466474	-4.51993969911481	7.18398316279813	0.000479387022948646	0.00666500901652914	-22.8805214195902
ENSMUSG00000060679	Mrps9	69527	mitochondrial ribosomal protein S9	-11.0077962731566	-144269488.946913	4.73615093831028	0.000482149514538122	0.00668113850598535	-2059.09727746524
ENSMUSG00000031198	Fundc2	67391	FUN14 domain containing 2	-11.2824075191869	-144269489.221645	5.01497799851107	0.000482590173563776	0.00668113850598535	-2490.82425765666
ENSMUSG00000074749	Kiz	228730	kizuna centrosomal protein	-10.8908847456229	-144269488.829942	4.67520173235882	0.000482633386967179	0.00668113850598535	-1898.81645992295
ENSMUSG00000022139	Mbnl2	105559	muscleblind like splicing factor 2	-10.7159156918416	-144269488.654875	4.71625471365327	0.000482661770530513	0.00668113850598535	-1681.94602277002
ENSMUSG00000066677	Ifi208	100033459	interferon activated gene 208	-5.26267002301443	-5.27144733655382	7.50270989471068	0.00048372047406109	0.00668846756147052	-38.3903025012275
ENSMUSG00000027879	Sec22b	20333	SEC22 homolog B, vesicle trafficking protein	-10.5136473144444	-144269488.452477	4.90869509298673	0.000487275345586051	0.00673025772406176	-1461.91864649437
ENSMUSG00000022889	Mrpl39	27393	mitochondrial ribosomal protein L39	-10.6876003869981	-144269488.626542	4.49166894254783	0.000488579169547171	0.00674089906630692	-1649.25685610501
ENSMUSG00000026319	2310035C23Rik	227446	RIKEN cDNA 2310035C23 gene	-11.1075754667231	-144269489.046739	5.16959442121069	0.000490021077854985	0.00675342026382911	-2206.54807774561
ENSMUSG00000026504	Sdccag8	76816	serologically defined colon cancer antigen 8	-10.7945451282612	-144269488.73355	4.92342681321061	0.000492616734552695	0.00678179770291608	-1776.15913234071
ENSMUSG00000022967	Ifnar1	15975	interferon (alpha and beta) receptor 1	-5.36757784478125	-5.3854901088145	5.79138457234045	0.000493678798129532	0.00678331772985589	-41.2859170192592
ENSMUSG00000030279	C2cd5	74741	C2 calcium-dependent domain containing 5	-10.8285668293173	-144269488.76759	4.82702207311537	0.000493800626006284	0.00678331772985589	-1818.54237667049
ENSMUSG00000027615	Hps3	12807	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1	-10.5299711342171	-144269488.468812	4.52860638207121	0.000494648405980666	0.00678758583581288	-1478.55391266345
ENSMUSG00000019978	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	-6.34216568060344	-6.37232003749851	5.40161395346904	0.000496604360870612	0.00680703461245422	-81.130117942608
ENSMUSG00000022300	Dcaf13	223499	DDB1 and CUL4 associated factor 13	-11.7169985050851	-144269489.656387	5.84663334220467	0.000499103744292927	0.00683388203724162	-3366.41775888914
ENSMUSG00000002227	Mov10	17454	Moloney leukemia virus 10	-10.3439313280313	-144269488.282638	4.73194195803672	0.000503760165584594	0.00689017421283344	-1299.67152173147
ENSMUSG00000040738	Ints8	72656	integrator complex subunit 8	-7.40128415815369	-7.48099449770889	6.0110806604296	0.000504760144730785	0.00689246280453189	-169.047416528893
ENSMUSG00000045730	Adrb2	11555	adrenergic receptor, beta 2	-11.0001541430592	-144269488.939267	3.16696961384196	0.000505275647417711	0.00689246280453189	-2048.21882784739
ENSMUSG00000025758	Plk4	20873	polo like kinase 4	-11.0869782732507	-144269489.026132	4.04634802346242	0.00050556361922781	0.00689246280453189	-2175.2692544998
ENSMUSG00000042064	Myo3b	329421	myosin IIIB	-9.96756520558145	-144269487.90594	6.51001195063308	0.00050651648108467	0.00689801216373714	-1001.23520254911
ENSMUSG00000032096	Arcn1	213827	archain 1	-5.39833195162197	-5.40397113256721	7.17400069383425	0.000508457447566736	0.00691699162793155	-42.1754615472276
ENSMUSG00000005102	Eif2ak4	27103	eukaryotic translation initiation factor 2 alpha kinase 4	-10.3337094280577	-144269488.272408	3.98749543932212	0.000519008709016915	0.00704892786264324	-1290.49552923217
ENSMUSG00000028312	Smc2	14211	structural maintenance of chromosomes 2	-11.1678918749024	-144269489.107082	5.10562107114332	0.00051927139105245	0.00704892786264324	-2300.75536114019
ENSMUSG00000058396	Gpr182	11536	G protein-coupled receptor 182	10.4145562303879	10.6380115104165	3.98287775474968	0.000522268379440772	0.00708200405512068	1364.87794750826
ENSMUSG00000016409	Nkap	67050	NFKB activating protein	-11.1739582166651	-144269489.113151	6.08597327363745	0.000528983351157193	0.00716537148116249	-2310.45010128427
ENSMUSG00000061981	Flot2	14252	flotillin 2	-9.98537287222188	-144269487.923766	5.09049475072676	0.000530867623349945	0.00717582620219639	-1013.67037082543
ENSMUSG00000052459	Atp6v1a	11964	ATPase, H+ transporting, lysosomal V1 subunit A	-6.98493965925687	-7.11599340567806	5.35787638232482	0.000530890765869095	0.00717582620219639	-126.670753904045
ENSMUSG00000060678	Hist1h4c	319155	histone cluster 1, H4c	-12.4573078169898	-144269490.396868	5.20697957737661	0.000533485692281614	0.00719395154278645	-5623.71519223573
ENSMUSG00000022533	Atp13a3	224088	ATPase type 13A3	-5.3639258743921	-5.37170527034737	6.74569803192315	0.000533890570522607	0.00719395154278645	-41.1815399535663
ENSMUSG00000032436	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-9.03953643943335	-144269486.976611	4.94734332124303	0.000533939432436595	0.00719395154278645	-526.225167672261
ENSMUSG00000068523	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	-10.8609730428131	-144269488.800014	4.07823857787847	0.000536443529647858	0.00721999289423816	-1859.85320725736
ENSMUSG00000036241	Ube2r2	67615	ubiquitin-conjugating enzyme E2R 2	-11.0107076694355	-144269488.949825	4.18257861554314	0.000539070963420303	0.00724257608078282	-2063.25678514533
ENSMUSG00000032534	Cep63	28135	centrosomal protein 63	-11.0240622905587	-144269488.963187	4.62638438225036	0.000539267612914751	0.00724257608078282	-2082.44444167565
ENSMUSG00000062762	Ei24	13663	etoposide induced 2.4 mRNA	-10.2456395456193	-144269488.184268	4.54786289006733	0.00054182196058871	0.00726915704662433	-1214.07307584576
ENSMUSG00000026926	Pmpca	66865	peptidase (mitochondrial processing) alpha	-10.6136773997438	-144269488.552574	5.10042751069066	0.000543076788300206	0.00727826558911771	-1566.87828431869
ENSMUSG00000031701	Dnaja2	56445	DnaJ heat shock protein family (Hsp40) member A2	-5.22616858171781	-5.22903149593492	7.19366638458002	0.000544246063499816	0.00728620948147317	-37.4311789000832
ENSMUSG00000044795	Cyb5d1	327951	cytochrome b5 domain containing 1	-10.2665516318355	-144269488.205197	4.4937940345108	0.000545869736432207	0.00730021346987327	-1231.79941418925
ENSMUSG00000075602	Ly6a	110454	lymphocyte antigen 6 complex, locus A	6.5245331206757	6.52976835817487	5.95867719895718	0.000547878865492413	0.00731933731722317	92.0619515709129
ENSMUSG00000029146	Snx17	266781	sorting nexin 17	-10.276458556559	-144269488.215112	5.73047217968571	0.000549667331543192	0.00733547596203048	-1240.28723712903
ENSMUSG00000042349	Ikbke	56489	inhibitor of kappaB kinase epsilon	-10.4992569233212	-144269488.438077	4.18178964722581	0.000553364989396352	0.00737703242193153	-1447.40899119362
ENSMUSG00000001741	Il16	16170	interleukin 16	-4.62763876207165	-4.63138289167694	7.40306109003868	0.00055567892569682	0.00740007403894248	-24.7205470099745
ENSMUSG00000045573	Penk	18619	preproenkephalin	-12.1807002743349	-144269490.120207	4.08679745003227	0.000557347366003784	0.00741318460312184	-4642.54530718686
ENSMUSG00000031021	Tmem9b	56786	TMEM9 domain family, member B	-9.78280619109374	-144269487.720984	4.59672497452171	0.000557836568885019	0.00741318460312184	-880.88274968501
ENSMUSG00000004221	Ikbkg	16151	inhibitor of kappaB kinase gamma	-9.83363003440761	-144269487.771865	4.53002873389886	0.000559882789526629	0.00742454021943603	-912.467923964639
ENSMUSG00000023805	Synj2	20975	synaptojanin 2	-10.5022718960686	-144269488.441094	4.80359689262377	0.000560302629044827	0.00742454021943603	-1450.43697811952
ENSMUSG00000032350	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-10.7510398799699	-144269488.69002	5.35431541874641	0.000560453502875611	0.00742454021943603	-1723.39761840587
ENSMUSG00000035198	Tubg1	103733	tubulin, gamma 1	-10.3335696604141	-144269488.272268	4.75263338958706	0.000564964766863306	0.00747646567918164	-1290.37051266429
ENSMUSG00000032485	Scap	235623	SREBF chaperone	-9.66804204519353	-144269487.606085	4.21967217306351	0.000567277642296725	0.00748926671826553	-813.524534311178
ENSMUSG00000021629	Slc30a5	69048	solute carrier family 30 (zinc transporter), member 5	-10.5586362737339	-144269488.497497	3.91792422030097	0.000567953249959139	0.00748926671826553	-1508.22533484786
ENSMUSG00000015341	Golga7	57437	golgi autoantigen, golgin subfamily a, 7	-10.4604939560442	-144269488.399287	4.11041478426935	0.000568216613945382	0.00748926671826553	-1409.03717131608
ENSMUSG00000079227	Ccr5	12774	chemokine (C-C motif) receptor 5	-5.22874863332501	-5.23101532159014	8.21404271322098	0.000568658879482552	0.00748926671826553	-37.4981790468204
ENSMUSG00000032093	Cd3e	12501	CD3 antigen, epsilon polypeptide	-3.51342449376768	-3.51415099009637	8.45370902451912	0.000569066365239548	0.00748926671826553	-11.4194755798031
ENSMUSG00000025199	Chuk	12675	conserved helix-loop-helix ubiquitous kinase	-11.0395080559242	-144269488.97864	5.49643822275598	0.000569487681298716	0.00748926671826553	-2104.85925938727
ENSMUSG00000021785	Ngly1	59007	N-glycanase 1	-11.137006868551	-144269489.076183	4.60009575007047	0.000570087671054831	0.00748936381163301	-2252.02459547232
ENSMUSG00000041777	Cir1	66935	corepressor interacting with RBPJ, 1	-11.9775181875646	-144269489.916978	5.59369619873191	0.000571398740122567	0.00749879260401765	-4032.66594811467
ENSMUSG00000021665	Hexb	15212	hexosaminidase B	-8.29011813437732	-8.43836206443715	5.95560835599413	0.000572171807870835	0.00750114865961786	-313.021541655517
ENSMUSG00000019210	Atp6v1e1	11973	ATPase, H+ transporting, lysosomal V1 subunit E1	-6.62887437252619	-6.66927085654589	5.32003069122942	0.000573399561458561	0.00750945456757854	-98.9669129456219
ENSMUSG00000032396	Dis3l	213550	DIS3 like exosome 3'-5' exoribonuclease	-9.95738629652903	-144269487.895752	4.07703527595723	0.000575688892397482	0.00752811021411202	-994.195867640908
ENSMUSG00000000959	Oxa1l	69089	oxidase assembly 1-like	-10.5002418056175	-144269488.439063	4.1725901859083	0.000576015396189771	0.00752811021411202	-1448.39742890392
ENSMUSG00000000056	Narf	67608	nuclear prelamin A recognition factor	-9.89847487107916	-144269487.83678	3.92730599059029	0.000576869997399253	0.00753149073050801	-954.416299333016
ENSMUSG00000021460	Auh	11992	AU RNA binding protein/enoyl-coenzyme A hydratase	-10.3413240330617	-144269488.280029	3.37724599697484	0.00057912165076592	0.0075413370208031	-1297.32482562528
ENSMUSG00000030417	Pdcd5	56330	programmed cell death 5	-10.5806368974903	-144269488.519512	4.59676362284687	0.000579138575462768	0.0075413370208031	-1531.401539586
ENSMUSG00000031976	Urb2	382038	URB2 ribosome biogenesis 2 homolog (S. cerevisiae)	-10.8613733133033	-144269488.800415	4.34684477707563	0.000579414325621128	0.0075413370208031	-1860.36928835227
ENSMUSG00000021615	Xrcc4	108138	X-ray repair complementing defective repair in Chinese hamster cells 4	-10.3972531163298	-144269488.336	4.83269432703537	0.000581406147974979	0.00755193437557245	-1348.60591612105
ENSMUSG00000079084	Ccdc82	66396	coiled-coil domain containing 82	-10.1079280642345	-144269488.046437	3.88240302671987	0.000581423654647254	0.00755193437557245	-1103.54371417563
ENSMUSG00000037461	Ints7	77065	integrator complex subunit 7	-10.7375003701515	-144269488.676472	4.80838833502042	0.000587536849966826	0.00762350175552438	-1707.299408514
ENSMUSG00000027133	Nop10	66181	NOP10 ribonucleoprotein	-10.1539362490428	-144269488.092486	4.20889923370795	0.000589793095999482	0.0076409162262503	-1139.30337792173
ENSMUSG00000024841	Eif1ad	69860	eukaryotic translation initiation factor 1A domain containing	-10.9520136642588	-144269488.891102	5.08670810550838	0.000590088165597428	0.0076409162262503	-1981.00068569639
ENSMUSG00000027601	Mtfr1	67472	mitochondrial fission regulator 1	-10.382993276991	-144269488.32173	3.66439966218946	0.000593637192015383	0.00767900392291751	-1335.34173015144
ENSMUSG00000000711	Rab5b	19344	RAB5B, member RAS oncogene family	-10.1528098185021	-144269488.091359	4.19055113102825	0.000596249076218243	0.00770490370679566	-1138.41417735803
ENSMUSG00000028901	Gmeb1	56809	glucocorticoid modulatory element binding protein 1	-10.7511196917384	-144269488.690099	4.62769965106213	0.000598920436079527	0.00773151835666298	-1723.49296164379
ENSMUSG00000094870	Zfp131	72465	zinc finger protein 131	-10.0443466248168	-144269487.982797	3.71290758397513	0.000600132258141599	0.00773925661060564	-1055.96523630498
ENSMUSG00000031708	Tecr	106529	trans-2,3-enoyl-CoA reductase	-10.115732781893	-144269488.054249	4.49447940354809	0.000601450255174191	0.00774834691630115	-1109.52986225522
ENSMUSG00000050350	Gpr18	110168	G protein-coupled receptor 18	-7.35501813068457	-7.4846502611507	4.75920863876685	0.000604633718049768	0.00777312389851167	-163.712211800076
ENSMUSG00000022385	Gtse1	29870	G two S phase expressed protein 1	8.54746404334239	8.59619604453252	4.18026130460585	0.000604842175414367	0.00777312389851167	374.147686283727
ENSMUSG00000058407	Txndc9	98258	thioredoxin domain containing 9	-10.5133994962722	-144269488.452229	4.13494502673184	0.000605218698855474	0.00777312389851167	-1461.6675477644
ENSMUSG00000030850	Ate1	11907	arginyltransferase 1	-7.80624454575825	-7.95419918070245	6.00839009021683	0.000607367763644675	0.0077928058852197	-223.827663787071
ENSMUSG00000027752	Exosc8	69639	exosome component 8	-10.9080555889218	-144269488.847122	4.52322853311189	0.000609919610529832	0.00779516043403189	-1921.55104887539
ENSMUSG00000046230	Vps13a	271564	vacuolar protein sorting 13A	-4.86786929161834	-4.87102728933467	7.5737174065753	0.000610246744718594	0.00779516043403189	-29.1994500391035
ENSMUSG00000001891	Ugp2	216558	UDP-glucose pyrophosphorylase 2	-11.3635415949359	-144269489.302811	4.37560706671356	0.000610455751803165	0.00779516043403189	-2634.91662130276
ENSMUSG00000028826	Tmem57	66146	transmembrane protein 57	-10.5754306335141	-144269488.514302	4.34745584058469	0.000610474045195624	0.00779516043403189	-1525.88511938877
ENSMUSG00000020732	Rab37	58222	RAB37, member RAS oncogene family	-9.98428073007652	-144269487.922673	4.45514615186292	0.000610995306246922	0.00779516043403189	-1012.90329727724
ENSMUSG00000032468	Armc8	74125	armadillo repeat containing 8	-10.9280306588632	-144269488.867107	5.44880934926426	0.000611252096069441	0.00779516043403189	-1948.34123389092
ENSMUSG00000031644	Nek1	18004	NIMA (never in mitosis gene a)-related expressed kinase 1	-10.5800180610269	-144269488.518892	4.58916564440196	0.000612047637754141	0.00779743754630729	-1530.74479379953
ENSMUSG00000018921	Pelp1	75273	proline, glutamic acid and leucine rich protein 1	-10.0719215599121	-144269488.010398	4.71894199329638	0.000612831432056248	0.0077995605622627	-1076.34253600528
ENSMUSG00000058835	Abi1	11308	abl-interactor 1	-6.31781409761037	-6.33901575153241	6.09699358021808	0.000613831020383123	0.00780442297344257	-79.7721965081558
ENSMUSG00000028013	Ppa2	74776	pyrophosphatase (inorganic) 2	-10.8953811283633	-144269488.834441	4.61599185741968	0.000617965533279149	0.00784909387897677	-1904.74364747492
ENSMUSG00000040043	Rbms2	56516	RNA binding motif, single stranded interacting protein 2	-10.3313996621839	-144269488.270097	4.20730852629671	0.000618933542712817	0.00785349609719336	-1288.43108898226
ENSMUSG00000040701	Ap1g2	11766	adaptor protein complex AP-1, gamma 2 subunit	-10.4867471778619	-144269488.425559	4.44152541961577	0.000621969821661833	0.00788244604972781	-1434.91262749926
ENSMUSG00000031400	G6pdx	14381	glucose-6-phosphate dehydrogenase X-linked	-10.3978168981268	-144269488.336564	4.28446432221393	0.000622571989029392	0.00788244604972781	-1349.13303240334
ENSMUSG00000030651	Art2b	11872	ADP-ribosyltransferase 2b	-11.2032714382273	-144269489.142477	4.92131487280929	0.000623086216464479	0.00788244604972781	-2357.87486274598
ENSMUSG00000038807	Rap1gap2	380711	RAP1 GTPase activating protein 2	-11.2840891109988	-144269489.223328	3.53501457271702	0.000626189341244783	0.00791210974783052	-2493.7292317321
ENSMUSG00000029385	Ccng2	12452	cyclin G2	-11.00545619358	-144269488.944571	4.23192461395723	0.000626683166448675	0.00791210974783052	-2055.76008862812
ENSMUSG00000069874	Irgm2	54396	immunity-related GTPase family M member 2	-10.0413654071839	-144269487.979813	5.68104435066225	0.000627812104393496	0.00791845247038423	-1053.78541886682
