genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000039100	March6	223455	membrane-associated ring finger (C3HC4) 6	5.45493475873971	5.45808081681982	6.28277891637796	0.000755920605109583	0.0133601126111645	43.8630661478866
ENSMUSG00000024248	Cox7a2l	20463	cytochrome c oxidase subunit VIIa polypeptide 2-like	7.35470176428523	7.48468992888389	5.65618060189014	0.000756510961839083	0.0133601126111645	163.676315534328
ENSMUSG00000002668	Dennd1c	70785	DENN/MADD domain containing 1C	10.9252038584481	144269488.864297	4.79734200472653	0.00075691095344151	0.0133601126111645	1944.52741361833
ENSMUSG00000033382	Trappc8	75964	trafficking protein particle complex 8	7.74650383618541	7.75711455947123	6.83353671478907	0.000758753033313261	0.0133646011998525	214.748439285211
ENSMUSG00000025825	Iscu	66383	iron-sulfur cluster assembly enzyme	12.506972331629	144269490.45345	3.69004456668717	0.000759280239080083	0.0133646011998525	5820.68137729821
ENSMUSG00000060427	Zfp868	234362	zinc finger protein 868	-11.4199216410057	-144269489.358446	5.61651815871542	0.000761310286681024	0.0133816959708968	-2739.92681090983
ENSMUSG00000079108	Srp54c	100101806	signal recognition particle 54C	-9.91196655375281	-144269487.850272	4.81555812610464	0.000763472938320817	0.0133912729298502	-963.383599547594
ENSMUSG00000050989	Selenon	74777	selenoprotein N	10.5534194934424	144269488.492295	4.23857463314675	0.000763974345815952	0.0133912729298502	1502.78144571337
ENSMUSG00000015289	Lage3	66192	L antigen family, member 3	-13.5787117221287	-144269491.830323	0.658566765705178	0.000765650737602835	0.0134020692823056	-12234.874836015
ENSMUSG00000074794	Arrdc3	105171	arrestin domain containing 3	10.5947116540293	144269488.533659	6.19697202395489	0.000771249928384735	0.0134814060787362	1546.41482067875
ENSMUSG00000078897	Gm14430	627914	predicted gene 14430	16.2899455716652	288538972.152538	1.3181535633569	0.000773990576329018	0.0134991693259305	80123.9303585623
ENSMUSG00000032398	Snapc5	330959	small nuclear RNA activating complex, polypeptide 5	14.2672527126331	144269492.209006	4.75425766837187	0.000774402418206965	0.0134991693259305	19718.3704842509
ENSMUSG00000019864	Rtn4ip1	170728	reticulon 4 interacting protein 1	14.9488340663975	144269492.919165	2.7377019088885	0.000775948379856727	0.0135074870862663	31626.2321261614
ENSMUSG00000024378	Stard4	170459	StAR-related lipid transfer (START) domain containing 4	-10.8761785117343	-144269488.815259	3.89339861339825	0.000778531848070478	0.0135338177385347	-1879.55903164482
ENSMUSG00000060212	Pcnx2	270109	pecanex homolog 2	15.9605295240877	288538971.827306	0.663624949637214	0.000781953679652765	0.0135600678900242	63767.3153749581
ENSMUSG00000020807	4933427D14Rik	74477	RIKEN cDNA 4933427D14 gene	-11.873032514629	-144269489.812424	4.71095373004481	0.00078218780596832	0.0135600678900242	-3750.92971490723
ENSMUSG00000033863	Klf9	16601	Kruppel-like factor 9	12.279796647999	144269490.22306	3.17805553699397	0.000788097220111407	0.0136437981750246	4972.64128904033
ENSMUSG00000027087	Itgav	16410	integrin alpha V	6.84831850931846	6.88431944023732	6.0240905909764	0.000792339233805152	0.0136954863289131	115.225683021719
ENSMUSG00000047115	Fam221a	231946	family with sequence similarity 221, member A	14.7962775741776	288538970.649908	0.649134106991371	0.00079325019724358	0.0136954863289131	28452.6927426535
ENSMUSG00000032405	Pias1	56469	protein inhibitor of activated STAT 1	10.8820141002641	144269488.821106	5.33742374819919	0.000795185763055029	0.0137101741793853	1887.17709768017
ENSMUSG00000039842	Mcph1	244329	microcephaly, primary autosomal recessive 1	-11.2021596624465	-144269489.141361	4.16215915665343	0.000802204977014791	0.013802069202385	-2356.05852714935
ENSMUSG00000026754	Golga1	76899	golgi autoantigen, golgin subfamily a, 1	11.8507168542494	144269489.790312	4.45578773309286	0.000802699862616948	0.013802069202385	3693.35661434834
ENSMUSG00000024691	Fam111a	107373	family with sequence similarity 111, member A	8.82968987023619	8.96394262140406	6.38656043616619	0.000806454084428344	0.0138477808682139	454.989635137054
ENSMUSG00000026707	Nsun6	74455	NOL1/NOP2/Sun domain family member 6	13.8300644849259	144269491.802209	2.9514400314189	0.00080779495719307	0.0138494481864881	14563.4494241148
ENSMUSG00000052337	Immt	76614	inner membrane protein, mitochondrial	9.43442016780282	144269487.372705	6.21274708317227	0.000808742899321746	0.0138494481864881	691.900209663474
ENSMUSG00000012443	Kif11	16551	kinesin family member 11	9.27045876996263	9.41846204119776	6.23747096450827	0.000810230121208039	0.0138561410985483	617.569960781585
ENSMUSG00000096010	Hist4h4	320332	histone cluster 4, H4	13.4208508394157	144269491.362093	4.0905123564328	0.000817929784872806	0.0139689143530034	10966.7683497557
ENSMUSG00000057788	Ddx49	234374	DEAD (Asp-Glu-Ala-Asp) box polypeptide 49	11.6491519744565	144269489.588597	4.16364571761412	0.000821391994500407	0.0140003294884419	3211.76801185638
ENSMUSG00000027306	Nusap1	108907	nucleolar and spindle associated protein 1	12.7128563692432	144269490.652446	5.49784304759361	0.000822951614257775	0.0140003294884419	6713.53253162991
ENSMUSG00000020070	Rufy2	70432	RUN and FYVE domain-containing 2	9.41228804433176	9.54468081733083	5.56688991632522	0.000823092642025029	0.0140003294884419	681.366895203092
ENSMUSG00000030086	Chchd6	66098	coiled-coil-helix-coiled-coil-helix domain containing 6	15.4008239333459	288538971.266513	0.80947833611027	0.000827149460775914	0.0140504232329113	43262.3355922239
ENSMUSG00000059975	Zfp74	72723	zinc finger protein 74	15.418403835808	144269493.374599	3.81323688164769	0.000829801064867243	0.01407654477556	43792.732043897
ENSMUSG00000018102	Hist1h2bc	68024	histone cluster 1, H2bc	11.6320155898455	144269489.571138	6.42143335426851	0.000832596976773267	0.0140923244636774	3173.84418976614
ENSMUSG00000015316	Slamf1	27218	signaling lymphocytic activation molecule family member 1	12.0069868574659	144269489.946184	4.86780688770476	0.00083296141591763	0.0140923244636774	4115.88471376709
ENSMUSG00000019944	Rhobtb1	69288	Rho-related BTB domain containing 1	16.4181126632719	288538972.286036	0.765371194007851	0.000834701409121158	0.0140980458083709	87567.7888982177
ENSMUSG00000001901	Kcnh6	192775	potassium voltage-gated channel, subfamily H (eag-related), member 6	15.0206248043225	288538970.777792	2.4504339438575	0.000835530646500223	0.0140980458083709	33239.8166618131
ENSMUSG00000039682	Lap3	66988	leucine aminopeptidase 3	12.7259885296745	144269490.666132	4.44664004920757	0.000839838603686323	0.0141334195187838	6774.92156922051
ENSMUSG00000021111	Papola	18789	poly (A) polymerase alpha	9.38210848614283	144269487.321083	7.2131533174503	0.00083986374890067	0.0141334195187838	667.261514560903
ENSMUSG00000027219	Slc28a2	269346	solute carrier family 28 (sodium-coupled nucleoside transporter), member 2	10.8954152970943	144269488.834461	5.77748399649219	0.000847305091272408	0.0142293652795778	1904.7887598807
ENSMUSG00000030452	Nipa2	93790	non imprinted in Prader-Willi/Angelman syndrome 2 homolog (human)	12.5818144440197	144269490.530193	3.64840776667136	0.000847817064054602	0.0142293652795778	6130.60799907753
ENSMUSG00000025935	Tram1	72265	translocating chain-associating membrane protein 1	6.94207207629785	6.95529791724118	6.75598043005981	0.000852022411541165	0.0142603548636929	122.962285564765
ENSMUSG00000033940	Brk1	101314	BRICK1, SCAR/WAVE actin-nucleating complex subunit	13.3813747096443	144269491.327937	4.12549464241602	0.000852260763359584	0.0142603548636929	10670.7555450178
ENSMUSG00000031378	Abcd1	11666	ATP-binding cassette, sub-family D (ALD), member 1	12.8232422315546	144269490.764658	3.69767438649895	0.000853874648525462	0.0142603548636929	7247.37199320134
ENSMUSG00000018800	Abca5	217265	ATP-binding cassette, sub-family A (ABC1), member 5	16.9604780064707	144269494.93507	4.22083521969648	0.000854176976722229	0.0142603548636929	127530.07665999
ENSMUSG00000054381	Zfp747	269997	zinc finger protein 747	7.76295955619063	7.89621093727822	6.04514805156581	0.000855634133201859	0.0142658366430146	217.211933537917
ENSMUSG00000027272	Ubr1	22222	ubiquitin protein ligase E3 component n-recognin 1	6.88117077462397	6.91199253098899	7.04059054866353	0.000859331326268423	0.0143086025051124	117.879642059409
ENSMUSG00000032051	Fdx1	14148	ferredoxin 1	15.5156533178598	144269493.533919	2.28985711913077	0.000864951297770779	0.0143677253409902	46846.4893871302
ENSMUSG00000034761	Map4k5	399510	mitogen-activated protein kinase kinase kinase kinase 5	14.4474725538375	144269492.702212	1.8076616196659	0.00086515579874138	0.0143677253409902	22342.0284364433
ENSMUSG00000020392	Cdkn2aipnl	52626	CDKN2A interacting protein N-terminal like	11.9469017782651	144269489.886517	4.45084630418199	0.000867949096487802	0.0143951977446363	3947.98769598915
ENSMUSG00000030754	Copb1	70349	coatomer protein complex, subunit beta 1	9.66383568953389	144269487.601986	6.24511831447543	0.000869185878204526	0.0143968166825017	811.156057478767
ENSMUSG00000002221	Paxip1	55982	PAX interacting (with transcription-activation domain) protein 1	11.556288019149	144269489.495608	4.73585455359736	0.000870531424197215	0.0144002305484351	3011.54482870361
ENSMUSG00000020846	Rflnb	76566	refilin B	13.6045415201063	144269491.561891	3.09723647157137	0.000871707758999851	0.0144008400761309	12455.8989069983
ENSMUSG00000063889	Crem	12916	cAMP responsive element modulator	11.7521943866729	144269489.691569	5.36038084785058	0.000872858688818783	0.0144010288633052	3449.55461473968
ENSMUSG00000001123	Lgals9	16859	lectin, galactose binding, soluble 9	10.5377856020131	144269488.476472	5.58586463620895	0.000878114106353552	0.0144540248165042	1486.58434185754
ENSMUSG00000028460	Sit1	54390	suppression inducing transmembrane adaptor 1	10.513843089133	144269488.4527	4.84731918208125	0.000879006954484657	0.0144540248165042	1462.11704330013
ENSMUSG00000078201	Tmem203	227615	transmembrane protein 203	14.6746076477925	288538970.523259	1.27089722321563	0.000879501905672711	0.0144540248165042	26151.528444116
ENSMUSG00000051674	Dcun1d4	100737	DCN1, defective in cullin neddylation 1, domain containing 4 (S. cerevisiae)	13.9937656811347	144269491.933502	5.43523213971895	0.00088158636088348	0.0144647333586829	16313.3525662184
ENSMUSG00000049323	Smcr8	237782	Smith-Magenis syndrome chromosome region, candidate 8 homolog (human)	8.66033872801639	144269486.595083	6.04847861243342	0.000882442587398679	0.0144647333586829	404.59613498998
ENSMUSG00000024099	Ndufv2	72900	NADH dehydrogenase (ubiquinone) flavoprotein 2	7.44699460160903	7.48294985653646	6.29672333562959	0.000884758127521303	0.0144801667645688	174.48928081308
ENSMUSG00000041954	Tnfrsf18	21936	tumor necrosis factor receptor superfamily, member 18	-8.71875529716701	-8.91970596392386	4.01811649396392	0.000885675653506223	0.0144801667645688	-421.314949353575
ENSMUSG00000020888	Dvl2	13543	dishevelled segment polarity protein 2	11.6784780398239	144269489.618066	4.21704826584188	0.000888678427433943	0.0145104883280493	3277.72258552383
ENSMUSG00000024736	Tmem132a	98170	transmembrane protein 132A	15.3187467849182	288538971.146559	1.63182986027352	0.000891491225150777	0.014530474532576	40869.7779587761
ENSMUSG00000058355	Abce1	24015	ATP-binding cassette, sub-family E (OABP), member 1	-6.30747171119531	-6.3091253017418	7.04375102228392	0.000893253026205131	0.014530474532576	-79.2023708285802
ENSMUSG00000040511	Pvr	52118	poliovirus receptor	11.1282767555017	144269489.067342	4.75827423917561	0.000893457524033007	0.014530474532576	2238.43817322814
ENSMUSG00000022895	Ets2	23872	E26 avian leukemia oncogene 2, 3' domain	10.5200488035952	144269488.458908	4.87087043414098	0.000894501439020742	0.014530474532576	1468.4198469439
ENSMUSG00000058216	Gstp3	225884	glutathione S-transferase pi 3	11.7193920099135	144269489.662809	3.93264659496773	0.000903190758520514	0.0146521880252044	3372.00745356657
ENSMUSG00000046805	Mpeg1	17476	macrophage expressed gene 1	11.0492195608186	144269488.987477	5.20381175559272	0.000904939198102922	0.0146521880252044	2119.07592025819
ENSMUSG00000021576	Pdcd6	18570	programmed cell death 6	11.0344093130953	11.1850826441703	5.30959466357279	0.000905472293692407	0.0146521880252044	2097.43343935826
ENSMUSG00000021708	Rasgrf2	19418	RAS protein-specific guanine nucleotide-releasing factor 2	14.4083439023907	144269492.39652	2.17231876746135	0.00090877421000971	0.0146822678241274	21744.2134420925
ENSMUSG00000025374	Nabp2	69917	nucleic acid binding protein 2	12.5469422835929	144269490.490568	3.82788603023259	0.00090981100631406	0.0146822678241274	5984.19836610484
ENSMUSG00000024527	Afg3l2	69597	AFG3-like AAA ATPase 2	10.759286737189	144269488.698425	5.91470674064428	0.0009124629809209	0.0146822678241274	1733.27726232337
ENSMUSG00000023915	Tnfrsf21	94185	tumor necrosis factor receptor superfamily, member 21	12.172622941848	144269490.143684	1.48364672002269	0.000912549905306222	0.0146822678241274	4616.62534405566
ENSMUSG00000026113	Inpp4a	269180	inositol polyphosphate-4-phosphatase, type I	7.10062273431675	7.11554176599505	5.39293589634155	0.000913139935888919	0.0146822678241274	137.246232281442
ENSMUSG00000027809	Etfdh	66841	electron transferring flavoprotein, dehydrogenase	10.5612750970151	144269488.500047	5.43092880730081	0.000914548769541967	0.0146862355139408	1510.98654360957
ENSMUSG00000054793	Cadm4	260299	cell adhesion molecule 4	15.851053901919	288538971.701903	1.26406738943997	0.000915900900462974	0.0146892837310293	59107.5131291331
ENSMUSG00000033902	Mapkbp1	26390	mitogen-activated protein kinase binding protein 1	13.1489146094556	144269491.105868	2.86601680980251	0.000917374419659983	0.0146942685876589	9082.75726429602
ENSMUSG00000031672	Got2	14719	glutamatic-oxaloacetic transaminase 2, mitochondrial	10.8203020527774	144269488.758556	5.28543679923138	0.000924020045324196	0.0147770876265462	1808.15426466625
ENSMUSG00000030352	Tspan9	109246	tetraspanin 9	15.1021842314253	288538970.963259	0.229366681124113	0.000924883392356229	0.0147770876265462	35173.0843628074
ENSMUSG00000041685	Fcho2	218503	FCH domain only 2	-6.50140676245698	-6.51384636107541	6.50442635682931	0.000930798927199008	0.0148528242953801	-90.5979664171694
ENSMUSG00000029246	Ppat	231327	phosphoribosyl pyrophosphate amidotransferase	-7.93436635140112	-8.13608279923	5.18087847686339	0.000933258923104419	0.0148732992057927	-244.614540128874
ENSMUSG00000058812	0610039K10Rik	68386	RIKEN cDNA 0610039K10 gene	14.8024943115127	144269493.548022	0.543886615989335	0.000939362904771145	0.0149227520829456	28575.5631792696
ENSMUSG00000059482	2610301B20Rik	67157	RIKEN cDNA 2610301B20 gene	14.8441977826565	288538970.702293	2.54488495286769	0.000939759666077348	0.0149227520829456	29413.64145324
ENSMUSG00000079658	Eloc	67923	elongin C	11.3637883475872	11.5137816310568	5.48941967376762	0.000939904309069845	0.0149227520829456	2635.36732519275
ENSMUSG00000062981	Mrpl42	67270	mitochondrial ribosomal protein L42	-8.09093113381974	-8.20004204587709	5.67160095489302	0.000941625796400438	0.0149313259911026	-272.654684750654
ENSMUSG00000043336	Filip1l	78749	filamin A interacting protein 1-like	-9.46881495648214	-9.67969189904474	4.9671262762818	0.000944451966750343	0.0149401418324446	-708.593762858017
ENSMUSG00000071647	Eml3	225898	echinoderm microtubule associated protein like 3	13.1793607206424	144269491.118999	4.9954488313261	0.000944546077237159	0.0149401418324446	9276.47333593394
ENSMUSG00000022634	Yaf2	67057	YY1 associated factor 2	11.1022151914804	144269489.040851	4.13521813198943	0.000946562054722989	0.0149533140594864	2198.36494880607
ENSMUSG00000038335	Tsr1	104662	TSR1 20S rRNA accumulation	7.1691521184565	7.20552339643181	5.87348160193605	0.00094797506399086	0.0149569398985225	143.922876740742
ENSMUSG00000019978	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	6.99072496820105	7.02107421152438	5.40161395346904	0.000953434226120928	0.015024316396155	127.179732405843
ENSMUSG00000044150	Bclaf3	382252	Bclaf1 and Thrap3 family member 3	-9.47680602797871	-144269487.400198	5.59346566122907	0.000955128561478553	0.0150322724283511	-712.529545753276
ENSMUSG00000028409	Smu1	74255	smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)	-8.36048559769604	-144269486.296515	5.81820295940656	0.000961002752892437	0.01510591143166	-328.667637621909
ENSMUSG00000024026	Glo1	109801	glyoxalase 1	-11.8347056484404	-144269489.773756	5.33749280366648	0.000967755693811748	0.0151890888326907	-3652.59390460251
ENSMUSG00000020064	Herc4	67345	hect domain and RLD 4	6.31873710159472	6.3265208530552	7.11294844668071	0.000969366771679932	0.0151890888326907	79.8232493028107
ENSMUSG00000025159	Mms19	72199	MMS19 (MET18 S. cerevisiae)	11.6953459771047	144269489.634446	4.41967339289169	0.000971076804045684	0.0151890888326907	3316.27050858676
