genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000006333	Rps9	76846	ribosomal protein S9	0.45976923237327	0.459777415685764	9.59477317543994	0.483549074856807	1	1.3753218096655
ENSMUSG00000028822	Tmem50a	71817	transmembrane protein 50A	-0.852085058917681	-0.852375022675569	5.25210075482931	0.483570882585177	1	-1.80510787796777
ENSMUSG00000042590	Ipo11	76582	importin 11	-1.13746942521561	-1.13875242190199	4.50446816032683	0.483595615548523	1	-2.19994800294804
ENSMUSG00000048307	Ankrd46	68839	ankyrin repeat domain 46	-1.34295437435491	-1.34735822096781	2.42484351130869	0.483625093043589	1	-2.5367025734356
ENSMUSG00000060093	Hist1h4a	326619	histone cluster 1, H4a	1.19774545584786	1.19849593169025	4.43439553300194	0.483721886071039	1	2.29380930092173
ENSMUSG00000035378	Shq1	72171	SHQ1 homolog (S. cerevisiae)	-1.3834639817433	-1.38827874656006	1.24388949052005	0.483740017606939	1	-2.60894039076297
ENSMUSG00000086316	Nbdy	70123	negative regulator of P-body association	-1.43947240852424	-1.48647793541585	-0.676963365505822	0.484014571883536	1	-2.71221661984487
ENSMUSG00000025203	Scd2	20250	stearoyl-Coenzyme A desaturase 2	-1.15728648479618	-1.15838174357001	3.92010789895846	0.484136175626293	1	-2.23037529277498
ENSMUSG00000022358	Fbxo32	67731	F-box protein 32	-1.04567477531844	-1.04702112226564	3.85198128744548	0.484221373757358	1	-2.06433165917376
ENSMUSG00000026173	Plcd4	18802	phospholipase C, delta 4	-1.56091248341107	-1.58296506441803	1.97199249148344	0.484397758549377	1	-2.95040393169701
ENSMUSG00000021279	Cdc42bpb	217866	CDC42 binding protein kinase beta	-1.27070496411132	-1.27700556578742	2.25611809251721	0.484434466748358	1	-2.41279436458835
ENSMUSG00000025967	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	0.556827952093261	0.55683598828418	9.9002060947297	0.484454736441183	1	1.47103130826034
ENSMUSG00000041707	1810011H11Rik	69069	RIKEN cDNA 1810011H11 gene	-1.44451107762837	-1.65610389337679	-0.877606288781275	0.484582371211341	1	-2.72170570378819
ENSMUSG00000024259	Slc25a46	67453	solute carrier family 25, member 46	-1.0453174843359	-1.0459642909852	4.45688841757904	0.484619371379955	1	-2.06382047992778
ENSMUSG00000038604	Ripor1	75687	RHO family interacting cell polarization regulator 1	-1.11379411152788	-1.11577852335422	4.26232484625193	0.484725163609968	1	-2.16414042033873
ENSMUSG00000095930	Nim1k	245269	NIM1 serine/threonine protein kinase	1.45863150076491	1.67981496206192	0.0672412579888942	0.484849280474203	1	2.74847527436483
ENSMUSG00000001576	Ergic1	67458	endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1	-0.957977092436592	-0.95915737045378	4.31733074678657	0.484960812945253	1	-1.94258414587931
ENSMUSG00000008200	Fnbp4	55935	formin binding protein 4	0.745551726586684	0.74567683739912	7.10343427073078	0.484986492188801	1	1.67661533093996
ENSMUSG00000039254	Pomt1	99011	protein-O-mannosyltransferase 1	-1.36831986323585	-1.38723518108329	0.172897210639593	0.485058721759789	1	-2.58169731150393
ENSMUSG00000090098	Alms1-ps2	623273	ALMS1, centrosome and basal body associated, pseudogene 2	-1.53095241575396	-1.61707448492671	3.03744575278462	0.485098469339954	1	-2.8897654814698
ENSMUSG00000079508	Apoo	68316	apolipoprotein O	-1.35967182708077	-1.36433793634756	1.77389926306322	0.485230754769167	1	-2.56626797427508
ENSMUSG00000006736	Tspan31	67125	tetraspanin 31	-1.06051426913472	-1.06167027979537	5.04023699723475	0.485323170872066	1	-2.08567485760925
ENSMUSG00000046456	Tmem150b	330460	transmembrane protein 150B	1.34645313547387	1.4398809390247	-1.54798868926918	0.485404910445193	1	2.54286193962368
ENSMUSG00000033938	Ndufb7	66916	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 7	-0.873923172139055	-0.874520756803079	4.67756596918649	0.485985304370259	1	-1.83263969316264
ENSMUSG00000002699	Lcp2	16822	lymphocyte cytosolic protein 2	0.657011250066728	0.657035371003343	8.79356992778301	0.486187390504429	1	1.57681264397398
ENSMUSG00000039062	Anpep	16790	alanyl (membrane) aminopeptidase	-1.29562377677597	-1.30317854145253	0.0161407912351298	0.48625010967159	1	-2.45483111823841
ENSMUSG00000032046	Abhd12	76192	abhydrolase domain containing 12	-1.11148896212833	-1.11309800812352	3.28574056355134	0.486344091000317	1	-2.16068530092298
ENSMUSG00000020134	Peli1	67245	pellino 1	0.68911771954472	0.689196991112973	7.05967711026811	0.486349653425547	1	1.61229721618711
ENSMUSG00000048047	Zbtb33	56805	zinc finger and BTB domain containing 33	0.945498064959781	0.945730876350861	6.03292788103497	0.486379268338978	1	1.92585363837451
ENSMUSG00000020653	Klf11	194655	Kruppel-like factor 11	1.2306770407344	1.23516332548996	1.77349297853474	0.486413497585089	1	2.34677095359054
ENSMUSG00000037972	Snn	20621	stannin	1.300074461566	1.30570914475002	2.69607642453948	0.486494428289791	1	2.46241591565068
ENSMUSG00000032329	Hmg20a	66867	high mobility group 20A	-0.987965156707759	-0.988476694054218	4.73444779322231	0.48649990900912	1	-1.98338555910274
ENSMUSG00000021810	Ecd	70601	ecdysoneless cell cycle regulator	-1.04783079260782	-1.04866468163716	4.20757311525987	0.486543238244047	1	-2.06741897974481
ENSMUSG00000021185	Dglucy	217830	D-glutamate cyclase	-1.33260880114997	-1.33830583461417	1.98301230279927	0.486565148374422	1	-2.51857693405371
ENSMUSG00000022760	Thap7	69009	THAP domain containing 7	-1.30835141270996	-1.31299607609476	1.91921575643687	0.486758940418063	1	-2.47658375628815
ENSMUSG00000035770	Dync1li2	234663	dynein, cytoplasmic 1 light intermediate chain 2	-0.981523534893817	-0.982164495995873	4.54575666348151	0.486883849368696	1	-1.97454949959851
ENSMUSG00000031984	2810004N23Rik	66523	RIKEN cDNA 2810004N23 gene	-1.04548364838956	-1.04635792635306	4.9920641415829	0.486909518297743	1	-2.06405819650465
ENSMUSG00000040591	1110051M20Rik	228356	RIKEN cDNA 1110051M20 gene	-1.32178489011025	-1.33121898174453	2.09340206861137	0.486949798676338	1	-2.49975185734702
ENSMUSG00000038982	Bloc1s5	17828	biogenesis of lysosomal organelles complex-1, subunit 5, muted	-1.36596865164394	-1.37054906081877	1.95222064895323	0.487005009007964	1	-2.57749325394718
ENSMUSG00000035351	Nup37	69736	nucleoporin 37	-1.4576557251381	-1.46414767828264	1.17646158822039	0.48702308615952	1	-2.74661695479351
ENSMUSG00000027978	Prss12	19142	protease, serine 12 neurotrypsin (motopsin)	-1.28079227161729	-1.28241979071778	2.93440841213362	0.487137203586478	1	-2.42972371159099
ENSMUSG00000024960	Plcb3	18797	phospholipase C, beta 3	-1.23481809400283	-1.23748749598095	2.45556578418571	0.487237231311468	1	-2.35351670638706
ENSMUSG00000026643	Nmt2	18108	N-myristoyltransferase 2	1.01239252308899	1.01288059073992	5.03956705591023	0.487459120897683	1	2.01725368199422
ENSMUSG00000025402	Nab2	17937	Ngfi-A binding protein 2	1.03823055968168	1.03888776932605	4.00290248500803	0.487510642089379	1	2.05370727185779
ENSMUSG00000039202	Abhd2	54608	abhydrolase domain containing 2	-0.692627953964039	-0.692759262298982	6.32401958289414	0.487586458029558	1	-1.61622488748969
ENSMUSG00000030621	Me3	109264	malic enzyme 3, NADP(+)-dependent, mitochondrial	-1.32674773735494	-1.35780342001486	0.338930166744419	0.487587870783981	1	-2.5083657700431
ENSMUSG00000039599	Fam149b	105428	family with sequence similarity 149, member B	-1.09950474058287	-1.10100163294862	3.23716541887722	0.48764051999888	1	-2.1428111981363
ENSMUSG00000020614	Fam20a	208659	family with sequence similarity 20, member A	-1.47950576901745	-1.53419881323637	-0.153511274372884	0.487748353175223	1	-2.7885318882669
ENSMUSG00000036980	Taf6	21343	TATA-box binding protein associated factor 6	-1.16888704780934	-1.17114574450891	3.47404318531621	0.48779379237937	1	-2.24838180925016
ENSMUSG00000071855	Ccdc112	240261	coiled-coil domain containing 112	1.3920592297348	1.40750426865557	1.44675813037661	0.487803768777532	1	2.62453025686151
ENSMUSG00000025920	Stau2	29819	staufen double-stranded RNA binding protein 2	-1.4430619179336	-1.46518544120018	0.757220694639937	0.487829805908377	1	-2.71897317485564
ENSMUSG00000033983	Coil	12812	coilin	-1.19207966424953	-1.19529348715184	2.88280964506983	0.487862901963708	1	-2.28481865572928
ENSMUSG00000037922	Bank1	242248	B cell scaffold protein with ankyrin repeats 1	1.35835670494281	1.35955077617486	3.85561940267446	0.487922115061249	1	2.56392969907696
ENSMUSG00000042558	Adprhl2	100206	ADP-ribosylhydrolase like 2	-1.33490686643051	-1.33996385704853	2.43488718161715	0.48802231970831	1	-2.52259196579785
ENSMUSG00000037251	Pomk	74653	protein-O-mannose kinase	-1.46111875272404	-1.47354803840806	0.614408588896017	0.488135823759914	1	-2.75321781979188
ENSMUSG00000034259	Exosc4	109075	exosome component 4	-1.37022982300866	-1.37718594572777	1.88251217844046	0.488150644558691	1	-2.58511744070978
ENSMUSG00000035248	Zcchc6	214290	zinc finger, CCHC domain containing 6	0.715133406430384	0.715196866060933	7.4596285047681	0.488350685925199	1	1.64163501307012
ENSMUSG00000035310	Lin54	231506	lin-54 homolog (C. elegans)	0.883746009237205	0.88415559159697	5.43756196901869	0.488380569857745	1	1.84516011077273
ENSMUSG00000030148	Clec4a2	26888	C-type lectin domain family 4, member a2	-1.44950718845167	-1.49009679778772	1.29764846621193	0.488383463597138	1	-2.73114741894834
ENSMUSG00000020227	Irak3	73914	interleukin-1 receptor-associated kinase 3	-1.35536245639036	-1.37000386370062	-0.461090140188609	0.488385314768387	1	-2.55861389677423
ENSMUSG00000027243	Harbi1	241547	harbinger transposase derived 1	-1.35335817553897	-1.35920865885628	1.52995524334103	0.488403350172483	1	-2.5550617806646
ENSMUSG00000029823	Luc7l2	192196	LUC7-like 2 (S. cerevisiae)	0.60132177591128	0.601347224403525	8.77043606861841	0.488442130226889	1	1.51710588000319
ENSMUSG00000027498	Cstf1	67337	cleavage stimulation factor, 3' pre-RNA, subunit 1	-1.24596563074159	-1.24762088659141	2.65600274971887	0.488481643408062	1	-2.37177249552045
ENSMUSG00000054199	Gon4l	76022	gon-4-like (C.elegans)	-0.871597632770723	-0.871748244080971	6.4625931389719	0.488584616897506	1	-1.82968796564409
ENSMUSG00000015501	Hivep2	15273	human immunodeficiency virus type I enhancer binding protein 2	0.585213723730053	0.58524967447936	7.8097834446017	0.488589406216037	1	1.50026122452391
ENSMUSG00000027323	Rad51	19361	RAD51 recombinase	-1.31121926186113	-1.32209664220979	3.79361809473438	0.488673469048068	1	-2.48151170876099
ENSMUSG00000027405	Nop56	67134	NOP56 ribonucleoprotein	0.636100308007421	0.636180689337574	7.6150435779114	0.488682199677879	1	1.55412258917742
ENSMUSG00000044452	Zfp507	668501	zinc finger protein 507	-0.910238225803106	-0.910836786978961	5.54008245338991	0.488736399428243	1	-1.87935580245656
ENSMUSG00000027883	Gpsm2	76123	G-protein signalling modulator 2 (AGS3-like, C. elegans)	-1.19990866697592	-1.20310374440655	2.94714702097014	0.488835142161966	1	-2.2972512727801
ENSMUSG00000036622	Atp13a2	74772	ATPase type 13A2	-1.23846158739809	-1.24174956150276	2.61257072931679	0.488917915993112	1	-2.35946797083656
ENSMUSG00000036686	Cc2d1a	212139	coiled-coil and C2 domain containing 1A	-1.05210948700454	-1.05308305031489	3.87831271591451	0.488973373696728	1	-2.07355955976515
ENSMUSG00000032352	Lrrc1	214345	leucine rich repeat containing 1	-1.39875156450615	-1.40481979364067	0.91601583729814	0.488986367930402	1	-2.63673313821344
ENSMUSG00000008090	Fgfrl1	116701	fibroblast growth factor receptor-like 1	1.44853120991437	1.47834697357328	1.73682300498076	0.489118429299274	1	2.72930043134817
ENSMUSG00000058056	Palld	72333	palladin, cytoskeletal associated protein	-1.267194857191	-1.28501484951128	-0.832218476594371	0.489303048817187	1	-2.40693112150587
ENSMUSG00000044080	S100a1	20193	S100 calcium binding protein A1	-1.41356068646796	-1.44514351724155	-0.00451360890612934	0.489307049817298	1	-2.6639383336359
ENSMUSG00000073684	Faap20	67513	Fanconi anemia core complex associated protein 20	-1.31908461161165	-1.32774771640193	1.0371400561978	0.489318469445987	1	-2.49507747158933
ENSMUSG00000040713	Creg1	433375	cellular repressor of E1A-stimulated genes 1	-1.10945299919592	-1.11216315155673	2.95495496990757	0.489330205080679	1	-2.15763824490589
ENSMUSG00000034379	Wdr5b	69544	WD repeat domain 5B	-1.33982871859032	-1.3439984290537	2.23653920643664	0.489493968057532	1	-2.53121265636811
ENSMUSG00000030689	Ino80e	233875	INO80 complex subunit E	-1.04063746597736	-1.04181580085	3.63116092295099	0.489582774574588	1	-2.05713641418277
ENSMUSG00000059981	Taok2	381921	TAO kinase 2	-0.828704374226305	-0.828961313395689	5.43836706191138	0.489749770781935	1	-1.77608961201491
ENSMUSG00000026103	Gls	14660	glutaminase	0.690047908396021	0.690114676518698	7.07664312517358	0.489767460631676	1	1.61333709255855
ENSMUSG00000035000	Dpp4	13482	dipeptidylpeptidase 4	-0.973377776711056	-0.973565228887513	5.59714466162989	0.489816391294132	1	-1.96343219466523
ENSMUSG00000028927	Padi2	18600	peptidyl arginine deiminase, type II	-0.796205396779465	-0.796618075993608	5.43021702682437	0.490008604273939	1	-1.73652766739269
ENSMUSG00000031431	Tsc22d3	14605	TSC22 domain family, member 3	0.792826654670841	0.793212070059612	5.87770122969202	0.490037551231507	1	1.73246553793083
ENSMUSG00000049103	Ccr2	12772	chemokine (C-C motif) receptor 2	-0.966833617243732	-0.967150945567096	6.48545664586323	0.490163268599454	1	-1.95454610644085
ENSMUSG00000058135	Gstm1	14862	glutathione S-transferase, mu 1	1.36055683919089	1.37294434287108	-0.439150041888408	0.490170341173634	1	2.56784271802416
ENSMUSG00000000149	Gna12	14673	guanine nucleotide binding protein, alpha 12	-1.15347476087295	-1.1593264290083	1.91539615028894	0.490194229823497	1	-2.22449022797578
ENSMUSG00000048106	4632415L05Rik	70808	RRS1 ribosome biogenesis regulator homolog pseudogene	-1.3079988423907	-1.31724582036207	1.07589290377517	0.490248652690269	1	-2.47597859496466
ENSMUSG00000053684	BC048403	270802	cDNA sequence BC048403	-1.29387058782596	-1.29820246319029	2.92936525543641	0.490460988614478	1	-2.45184977518906
ENSMUSG00000022064	Pibf1	52023	progesterone immunomodulatory binding factor 1	-0.895574795381066	-0.896018997326507	5.08614024580318	0.490473885641504	1	-1.86035093451534
ENSMUSG00000003271	Sult2b1	54200	sulfotransferase family, cytosolic, 2B, member 1	1.20081837778472	1.20227018333775	3.58312959408551	0.490482945544074	1	2.29870029234366
ENSMUSG00000057777	Mab21l2	23937	mab-21-like 2 (C. elegans)	1.34354591727139	1.37140312096324	-0.978247330094388	0.490539616405974	1	2.53774290148437
ENSMUSG00000013465	Nelfb	58202	negative elongation factor complex member B	-0.915147040608026	-0.915526077292508	4.96842494203332	0.490583616178299	1	-1.88576126030629
ENSMUSG00000028458	Tesk1	21754	testis specific protein kinase 1	-1.12639732596054	-1.12821765220867	2.83660895580731	0.490678826348187	1	-2.18312891674993
ENSMUSG00000002944	Cd36	12491	CD36 molecule	-1.3840454572124	-1.396506044086	-0.162729382686546	0.490776569286978	1	-2.60999213112018
ENSMUSG00000060470	Adgrg3	54672	adhesion G protein-coupled receptor G3	1.46455063329571	1.51852706817941	-0.534755561056942	0.490979638566393	1	2.75977496574941
ENSMUSG00000053134	Supt7l	72195	suppressor of Ty 7-like	-1.27524766299334	-1.27743740003079	3.29110666283826	0.491164826246714	1	-2.42040364598066
ENSMUSG00000041975	Mettl8	228019	methyltransferase like 8	-1.28059748738074	-1.28640257857495	2.02094990133981	0.491211007656685	1	-2.42939568666747
ENSMUSG00000015478	Rnf5	54197	ring finger protein 5	-1.34179819833506	-1.35276643792749	2.43590301412364	0.491294653879413	1	-2.53467047398799
ENSMUSG00000059273	Zc3h4	330474	zinc finger CCCH-type containing 4	-0.632021374685711	-0.632125597381179	7.02527001297089	0.491299400649959	1	-1.54973482231429
ENSMUSG00000032422	Snx14	244962	sorting nexin 14	-0.96108840126909	-0.961530580170251	5.41981615311241	0.491350140595424	1	-1.94677803366188
ENSMUSG00000032719	Sbspon	226866	somatomedin B and thrombospondin, type 1 domain containing	1.40441205753743	1.53880206842947	-1.3735144623948	0.491572829869989	1	2.64709882701145
ENSMUSG00000030956	Fam53b	77938	family with sequence similarity 53, member B	-0.927037548190005	-0.927607494506928	4.62536464575164	0.49165922693964	1	-1.90136768761356
ENSMUSG00000026641	Usf1	22278	upstream transcription factor 1	-1.13337544671157	-1.13445107394474	4.16017921674037	0.491718471024563	1	-2.19371399465395
ENSMUSG00000059901	Adamts14	237360	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 14	-1.40450967917016	-1.4138010356665	1.05053776816722	0.49184423004739	1	-2.64727795208315
ENSMUSG00000032898	Fbxo21	231670	F-box protein 21	-1.05503605770389	-1.05678933783974	3.39115833721195	0.491850088359271	1	-2.07777013626998
ENSMUSG00000036856	Wnt4	22417	wingless-type MMTV integration site family, member 4	1.04366202562909	1.05579985808151	3.9638553160287	0.492134650191778	1	2.06145365255343
ENSMUSG00000019437	Tlcd1	68385	TLC domain containing 1	1.1801097722765	1.1814667165979	3.32729892945677	0.492156196143724	1	2.26594017566799
ENSMUSG00000040429	Mterf1a	545725	mitochondrial transcription termination factor 1a	-1.37506137526059	-1.37826294619811	3.1151581758767	0.49233744371097	1	-2.59378945217618
ENSMUSG00000046605	B3gntl1	210004	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1	-1.22015266915852	-1.22623077658864	2.88475546952074	0.492411271354326	1	-2.32971369531404
ENSMUSG00000026249	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-1.51144716799713	-1.5453100132229	0.414777576260986	0.492753258963537	1	-2.85095875525765
ENSMUSG00000035861	Tmprss11b	319875	transmembrane protease, serine 11B	-1.27818965639273	-1.66630339635395	-1.43578239769146	0.492809678504819	1	-2.42534445244923
ENSMUSG00000038280	Ostm1	14628	osteopetrosis associated transmembrane protein 1	-1.12282366067066	-1.1239775383605	3.68073965774778	0.492894794736715	1	-2.17772783267143
ENSMUSG00000026068	Il18rap	16174	interleukin 18 receptor accessory protein	-0.954819131607324	-0.955041256746866	5.63444865211926	0.493211429643209	1	-1.93833661244522
ENSMUSG00000038393	Txnip	56338	thioredoxin interacting protein	-0.709792302857196	-0.709823717841714	8.46427759445471	0.493416665318166	1	-1.63556863603555
ENSMUSG00000031864	Ints10	70885	integrator complex subunit 10	-1.03742323470083	-1.03818492508672	4.15100714930927	0.493422415583123	1	-2.05255834896236
ENSMUSG00000046441	Cmtr2	234728	cap methyltransferase 2	-1.3075404994166	-1.31018783392603	2.5135560883341	0.493460441268459	1	-2.47519210363424
