genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000022263	Trio	223435	triple functional domain (PTPRF interacting)	1.48298212394827	6.0462881447635	2.20194584226401	0.143467032645331	0.655982763593231	2.79525930817061
ENSMUSG00000005505	Kbtbd4	67136	kelch repeat and BTB (POZ) domain containing 4	1.98358303557887	4.6340368258338	2.21003811232079	0.143552494452688	0.656136139201836	3.95474051027822
ENSMUSG00000002699	Lcp2	16822	lymphocyte cytosolic protein 2	1.24840373609937	8.79356992778301	2.19903713934995	0.143726662718634	0.656487947136476	2.37578409883446
ENSMUSG00000032496	Ltf	17002	lactotransferrin	2.23524431858695	2.04939000966435	2.22171389362222	0.143779382419544	0.656487947136476	4.70842424707468
ENSMUSG00000042709	Atpaf2	246782	ATP synthase mitochondrial F1 complex assembly factor 2	-2.3559231050605	2.49227698671078	2.20274522475655	0.143829053049428	0.656487947136476	-5.11921679635623
ENSMUSG00000026473	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	1.65819174634183	5.96174543071001	2.19780007645676	0.143837246844509	0.656487947136476	3.15620682204757
ENSMUSG00000002329	Mdp1	67881	magnesium-dependent phosphatase 1	-2.08383737870877	3.31044231405221	2.19949178883455	0.144119259389904	0.65753761738975	-4.23933324693702
ENSMUSG00000078719	Msmp	100039672	microseminoprotein, prostate associated	-1.85567418344632	-0.475302473727454	2.21894110023269	0.144215655258945	0.657739967940291	-3.61920840145427
ENSMUSG00000026349	Ccnt2	72949	cyclin T2	1.61407039835096	6.30330812256588	2.19184821975722	0.14437067213758	0.658163917333346	3.06114290881139
ENSMUSG00000004085	Map3k20	65964	mitogen-activated protein kinase kinase kinase 20	2.98904379325224	0.0152396018992672	2.19620904175746	0.144412766479298	0.658163917333346	7.93947599796694
ENSMUSG00000038489	Polr2l	66491	polymerase (RNA) II (DNA directed) polypeptide L	2.83402228580612	2.82954292829134	2.19322202763776	0.144566030683514	0.658624908355535	7.13059411506295
ENSMUSG00000050335	Lgals3	16854	lectin, galactose binding, soluble 3	2.02180300775616	5.07067671471196	2.19649122094474	0.144758798362378	0.659265475208552	4.06090987023068
ENSMUSG00000054404	Slfn5	327978	schlafen 5	1.67369919630455	5.58592145266158	2.18939295801292	0.144910014067733	0.659716411306922	3.19031570512593
ENSMUSG00000022414	Tab1	66513	TGF-beta activated kinase 1/MAP3K7 binding protein 1	-2.98584909989133	2.33298264506709	2.19218911314042	0.145144339050848	0.660241819462291	-7.92191433169697
ENSMUSG00000005470	Asf1b	66929	anti-silencing function 1B histone chaperone	2.63713135182264	2.87277694194459	2.19210409786059	0.14515196981551	0.660241819462291	6.22093465339911
ENSMUSG00000037679	Inf2	70435	inverted formin, FH2 and WH2 domain containing	-2.4762635500552	3.04671724994167	2.18284239718415	0.145182150362851	0.660241819462291	-5.56454431926431
ENSMUSG00000012777	Acp4	100503991	acid phosphatase 4	3.22605053033997	0.596042253405588	2.1852613831713	0.145282234537225	0.660358513672725	9.3570290362691
ENSMUSG00000022323	Rida	15473	reactive intermediate imine deaminase A homolog	2.59871277184839	2.800232391671	2.18491846579269	0.145313178182395	0.660358513672725	6.05745915552546
ENSMUSG00000025340	Rabgef1	56715	RAB guanine nucleotide exchange factor (GEF) 1	1.85423538548956	5.57760875247316	2.18082593829577	0.145364565994423	0.660358513672725	3.61560076869275
ENSMUSG00000023883	Phf10	72057	PHD finger protein 10	-2.54129083774109	3.30112985566946	2.1835721466802	0.145434738943874	0.660439896073545	-5.82109611058785
ENSMUSG00000026918	Brd3	67382	bromodomain containing 3	-1.61565252169247	5.45813570782933	2.17437342039194	0.145950063381877	0.662407787699323	-3.06450173521861
ENSMUSG00000025025	Mxi1	17859	MAX interactor 1, dimerization protein	1.77448290548046	5.66271002855077	2.17412219847383	0.145972914127442	0.662407787699323	3.42115366413218
ENSMUSG00000090641	Zfp712	78251	zinc finger protein 712	-2.89931083076087	1.03710260586434	2.18186630632103	0.146074297065929	0.662629923301944	-7.46069913690966
ENSMUSG00000029923	Rab19	19331	RAB19, member RAS oncogene family	2.02453117348572	5.2377782219085	2.1742483834768	0.146279827496034	0.663239138878475	4.06859639897173
ENSMUSG00000073016	Uprt	331487	uracil phosphoribosyltransferase	-2.37246084486525	3.44708525858626	2.17387755603019	0.146313555878556	0.663239138878475	-5.17823645502952
ENSMUSG00000022360	Atad2	70472	ATPase family, AAA domain containing 2	1.42539731867394	7.99335684590998	2.1694648400282	0.146397289493206	0.663380761783843	2.68588459718783
ENSMUSG00000017677	Wsb1	78889	WD repeat and SOCS box-containing 1	1.99081180870058	6.13835510410676	2.16820499729071	0.146512330348274	0.663664097111646	3.97460587491707
ENSMUSG00000053930	Shisa6	380702	shisa family member 6	2.8562210010979	-1.39080350948919	2.17853188124246	0.146947741484009	0.665397906440308	7.24116086465991
ENSMUSG00000064368	ND6	17722	NADH dehydrogenase subunit 6	0.550550514576475	12.8056963127456	2.16263229582561	0.147022448858089	0.665497746657781	1.46464447953707
ENSMUSG00000096937	Gm10825	100038752	predicted gene 10825	-2.8160767986563	-0.791990572994822	2.17124268061832	0.147172487107275	0.66585408873537	-7.04244698750259
ENSMUSG00000035295	Wdr38	76646	WD repeat domain 38	3.20272427588807	0.00131863988113661	2.17073662107079	0.14721860114184	0.66585408873537	9.20695615302828
ENSMUSG00000031629	Cenpu	71876	centromere protein U	3.02141625146999	2.60827162899696	2.16878043931286	0.147263118589046	0.66585408873537	8.11964274272576
ENSMUSG00000071113	Mboat4	234155	membrane bound O-acyltransferase domain containing 4	3.29763119576728	0.409331649237487	2.16824589286863	0.147311918982758	0.66585408873537	9.83299695250391
ENSMUSG00000037126	Psd	73728	pleckstrin and Sec7 domain containing	-2.58193117068216	0.566878177356538	2.15798505378408	0.147449422299464	0.666046318526368	-5.98740628810248
ENSMUSG00000029047	Pex10	668173	peroxisomal biogenesis factor 10	2.51711080573513	2.18822716115	2.1613330740101	0.147459851181894	0.666046318526368	5.72434571976603
ENSMUSG00000026646	Suv39h2	64707	suppressor of variegation 3-9 2	2.83843219376	1.85506504490065	2.16370652118903	0.147727089320562	0.666588720330775	7.1524236572917
ENSMUSG00000047557	Lxn	17035	latexin	-2.80155466320987	1.86607640907249	2.16360096330195	0.147736759772472	0.666588720330775	-6.97191346637877
ENSMUSG00000027439	Gzf1	74533	GDNF-inducible zinc finger protein 1	-2.41420169562643	2.39159355689104	2.15485108038666	0.147738171043401	0.666588720330775	-5.33024444179689
ENSMUSG00000007029	Vars	22321	valyl-tRNA synthetase	1.12909715794473	7.052240543908	2.15346901634505	0.147865715302302	0.666926092073693	2.18721820768484
ENSMUSG00000029826	Zc3hav1	78781	zinc finger CCCH type, antiviral 1	1.24597038891567	8.56077946478061	2.15238777016331	0.14796558727771	0.667137391594129	2.37178031791169
ENSMUSG00000068457	Uty	22290	ubiquitously transcribed tetratricopeptide repeat gene, Y chromosome	1.70125644294807	5.19275775877616	2.16013090919277	0.148055070533415	0.667137391594129	3.25184037999612
ENSMUSG00000043050	Tnp2	21959	transition protein 2	3.06814742774334	-0.899710100741499	2.16570085654184	0.148115719642939	0.667137391594129	8.38695681612139
ENSMUSG00000031826	Usp10	22224	ubiquitin specific peptidase 10	1.96835208651711	4.76130448976163	2.15067754464389	0.148123715842153	0.667137391594129	3.91320878716888
ENSMUSG00000027562	Car2	12349	carbonic anhydrase 2	-2.79274921282339	0.851322615776193	2.15209374182317	0.148310778627433	0.667741938116672	-6.92949017642085
ENSMUSG00000078878	Gm14432	668030	predicted gene 14432	3.26061132073146	3.00916120829314	2.15651773027046	0.14838735658748	0.667771044431598	9.58388980853366
ENSMUSG00000042541	Sem1	20422	SEM1, 26S proteasome complex subunit	1.48296661721563	7.93116794591967	2.14744729950244	0.148422920067128	0.667771044431598	2.79522926363273
ENSMUSG00000078853	Igtp	16145	interferon gamma induced GTPase	1.70111891901559	6.13380068133155	2.14573610763001	0.148581703991059	0.668247535601068	3.25153041527728
ENSMUSG00000079553	Kifc1	100502766	kinesin family member C1	2.40302756904777	3.93688971034627	2.1484817099059	0.148644986472536	0.668294321963683	5.28911949154549
ENSMUSG00000027259	Adal	75894	adenosine deaminase-like	-2.8024131221815	2.07116465169639	2.1512547980967	0.148872912659617	0.669081034919006	-6.97606325724302
ENSMUSG00000041390	Mdfic	16543	MyoD family inhibitor domain containing	1.72236732755898	5.55660273059402	2.14031450426521	0.149086081913179	0.669396912778995	3.29977424981706
ENSMUSG00000069516	Lyz2	17105	lysozyme 2	2.39050156947422	5.40942648808543	2.14859023891424	0.149119447313443	0.669396912778995	5.24339622541278
ENSMUSG00000025264	Tsr2	69499	TSR2 20S rRNA accumulation	2.40598471286874	4.37435324876468	2.13932483023063	0.149178366168036	0.669396912778995	5.29997190815172
ENSMUSG00000048696	Mex3d	237400	mex3 RNA binding family member D	2.67544476300938	2.51968262227414	2.14223482886892	0.149225049273133	0.669396912778995	6.38835622954057
ENSMUSG00000043964	Orai3	269999	ORAI calcium release-activated calcium modulator 3	-2.62474987025473	0.857401630532171	2.14187560579454	0.149258485129236	0.669396912778995	-6.16777386047716
ENSMUSG00000073096	Lrrc61	243371	leucine rich repeat containing 61	-2.63249049115406	1.55070476186717	2.14184860580028	0.149260998592436	0.669396912778995	-6.20095530599817
ENSMUSG00000010607	Pigyl	66268	phosphatidylinositol glycan anchor biosynthesis, class Y-like	2.72564298872914	1.63014195974948	2.14511027285493	0.149442140862299	0.669870443657055	6.61454989951509
ENSMUSG00000043832	Clec4a3	73149	C-type lectin domain family 4, member a3	3.26964621295022	1.45259422878047	2.14460435722592	0.149489121394175	0.669870443657055	9.64409734332418
ENSMUSG00000052551	Adarb2	94191	adenosine deaminase, RNA-specific, B2	-2.71932791712243	0.0264489175488469	2.13900917274141	0.149525599110346	0.669870443657055	-6.58565947846942
ENSMUSG00000048550	Thnsl1	208967	threonine synthase-like 1 (bacterial)	3.26778689371262	0.688061408725782	2.14362542573949	0.149580076044049	0.669877037932209	9.63167621113305
ENSMUSG00000027994	Mcub	66815	mitochondrial calcium uniporter dominant negative beta subunit	-2.69585159636471	2.78000267425608	2.13654924293382	0.149755274339775	0.670362542991505	-6.47936125164252
ENSMUSG00000045294	Insig1	231070	insulin induced gene 1	2.15698211186708	5.06411098512969	2.13515468858086	0.149885660808038	0.670362542991505	4.45980957690335
ENSMUSG00000020256	Aldh1l2	216188	aldehyde dehydrogenase 1 family, member L2	3.09656927959583	-0.74633982240159	2.14015496672007	0.149903042429696	0.670362542991505	8.55382255557453
ENSMUSG00000078768	Zfp566	72556	zinc finger protein 566	-2.9054569629142	0.205104812296639	2.13966229521939	0.149948956874911	0.670362542991505	-7.49255081335992
ENSMUSG00000024667	Tmem216	68642	transmembrane protein 216	-2.80665232478972	-0.25719322045851	2.14574596996184	0.149953703832646	0.670362542991505	-6.99659180676095
ENSMUSG00000034793	G6pc3	68401	glucose 6 phosphatase, catalytic, 3	2.52969771444054	2.80145976477913	2.13131958972319	0.150244910052198	0.671318163289665	5.77450673226476
ENSMUSG00000030850	Ate1	11907	arginyltransferase 1	1.87165446392355	6.00839009021683	2.12760078424267	0.150276648160718	0.671318163289665	3.65952008555719
ENSMUSG00000015749	Anp32e	66471	acidic (leucine-rich) nuclear phosphoprotein 32 family, member E	1.37256385455335	7.68714569605795	2.12706753450775	0.150326824031473	0.671318163289665	2.58930309942131
ENSMUSG00000031482	Slc25a15	18408	solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15	-2.81875628700492	1.95278145136798	2.13426289239395	0.150453226185123	0.67164530997089	-7.0555389359364
ENSMUSG00000020599	Rgs9	19739	regulator of G-protein signaling 9	3.00534690927514	1.53615748428285	2.12749589296046	0.150604086046833	0.671863051548163	8.0297045721784
ENSMUSG00000037773	Pced1a	319513	PC-esterase domain containing 1A	2.28353742035641	2.9666075568181	2.13260640847641	0.15060832608292	0.671863051548163	4.86870274407492
ENSMUSG00000024056	Ndc80	67052	NDC80 kinetochore complex component	-2.59550226486179	4.37059700743854	2.1264420255894	0.150703255333688	0.672049308718118	-6.04399415313034
ENSMUSG00000045252	Zfp574	232976	zinc finger protein 574	1.67201453430172	5.19130411358562	2.12239143082278	0.150767652147845	0.67209932551833	3.18659248802066
ENSMUSG00000040888	Gfer	11692	growth factor, augmenter of liver regeneration	-2.19213640719375	3.83138554811403	2.12583092877556	0.150874783070748	0.672133625517323	-4.56981704436602
ENSMUSG00000022561	Gpaa1	14731	GPI anchor attachment protein 1	2.4075586535479	3.0044689651478	2.12454758432114	0.15088171353004	0.672133625517323	5.30575718720466
ENSMUSG00000018293	Pfn1	18643	profilin 1	0.889105316212789	8.84160599833363	2.11843501957739	0.151141803369454	0.673055007393642	1.85202723743422
ENSMUSG00000042751	Nmnat2	226518	nicotinamide nucleotide adenylyltransferase 2	-2.73632492268681	1.19356390499111	2.12115769746263	0.151201656621894	0.673084373507394	-6.66370679306103
ENSMUSG00000090176	Cd200r2	271375	Cd200 receptor 2	-2.63873945501872	-1.51702929166543	2.13741451577507	0.151410524137821	0.673776832413303	-6.22787269790916
ENSMUSG00000025626	Phf6	70998	PHD finger protein 6	1.71652273315487	6.71404722550418	2.11320348527466	0.151638194741317	0.674552448131211	3.2864333640349
ENSMUSG00000055833	1700034H15Rik	98736	RIKEN cDNA 1700034H15 gene	2.89977326235552	-1.10735042109215	2.11839839655488	0.15207982507314	0.676226345725864	7.46309092165289
ENSMUSG00000043257	Pigv	230801	phosphatidylinositol glycan anchor biosynthesis, class V	2.26844533047959	3.01274353858243	2.1079409748314	0.152139433628907	0.676226345725864	4.81803652483574
ENSMUSG00000036537	Rnf113a1	69942	ring finger protein 113A1	-2.64670136097362	-0.47983601443139	2.11573869387315	0.152198319146697	0.676226345725864	-6.26233792691921
ENSMUSG00000021338	Carmil1	68732	capping protein regulator and myosin 1 linker 1	-2.69260273858384	-0.063506443324215	2.11682833992679	0.152228513498187	0.676226345725864	-6.46478655762784
ENSMUSG00000073412	Lst1	16988	leukocyte specific transcript 1	-2.78850223481903	2.26574588333264	2.10915276141939	0.152454924123876	0.676912583066714	-6.90912127158567
ENSMUSG00000030744	Rps3	27050	ribosomal protein S3	0.709947141870651	10.1464186587251	2.10427107010515	0.152490119005454	0.676912583066714	1.63574418486433
ENSMUSG00000058258	Idi1	319554	isopentenyl-diphosphate delta isomerase	2.27392832813768	4.00826976840722	2.102041310658	0.152703646326906	0.677622430575644	4.83638243000045
ENSMUSG00000074748	Atxn7l3b	382423	ataxin 7-like 3B	1.89831080318157	4.69802686602873	2.10350080174555	0.1528809366559	0.678028516151614	3.72776471182892
ENSMUSG00000027739	Rab33b	19338	RAB33B, member RAS oncogene family	2.18978803500924	4.48844476218579	2.10313916960073	0.152915555862778	0.678028516151614	4.56238449530473
ENSMUSG00000029512	Ulk1	22241	unc-51 like kinase 1	2.07938490150296	4.33059209844268	2.09934842203567	0.152961986785748	0.678028516151614	4.22626989188871
ENSMUSG00000015214	Mtmr1	53332	myotubularin related protein 1	1.60691761617664	5.71457134875791	2.10720925151765	0.153009758511189	0.678028516151614	3.04600353510429
ENSMUSG00000096054	Syne1	64009	spectrin repeat containing, nuclear envelope 1	3.09601895111115	2.89373488803801	2.098090209106	0.153082866451982	0.678114709505836	8.55056024833393
ENSMUSG00000030854	Ptpn5	19259	protein tyrosine phosphatase, non-receptor type 5	-2.70489225653834	-0.193198731435215	2.10440579856057	0.1532775613122	0.678545349783019	-6.52009170704913
ENSMUSG00000054733	Msra	110265	methionine sulfoxide reductase A	2.46527552824674	4.47118883219657	2.09523318770741	0.153357759659241	0.678545349783019	5.52232397530214
ENSMUSG00000042210	Abhd14a	68644	abhydrolase domain containing 14A	3.30253846730904	1.51662166020065	2.10276648224601	0.153434411708864	0.678545349783019	9.86650046055518
ENSMUSG00000023032	Slc4a8	59033	solute carrier family 4 (anion exchanger), member 8	-2.71428572642908	1.77378517796085	2.09744989042995	0.153461394234506	0.678545349783019	-6.56268290330013
ENSMUSG00000002325	Irf9	16391	interferon regulatory factor 9	1.76850199286919	5.98253225415518	2.09394693232593	0.153481705979332	0.678545349783019	3.40700010729697
ENSMUSG00000052102	Gnpda1	26384	glucosamine-6-phosphate deaminase 1	-2.30631192524988	2.45007531429025	2.10198773367099	0.153508988172785	0.678545349783019	-4.94617034010423
ENSMUSG00000033701	Acbd6	72482	acyl-Coenzyme A binding domain containing 6	-2.00421430212661	4.14400903037781	2.09646705086286	0.153555918688039	0.678545349783019	-4.01170160919794
ENSMUSG00000017707	Serinc3	26943	serine incorporator 3	1.02290118205173	8.21845789243789	2.09222557160906	0.153647762015439	0.678713881982217	2.03200109852866
ENSMUSG00000032192	Gnb5	14697	guanine nucleotide binding protein (G protein), beta 5	3.13279783405312	1.84683396506042	2.09925686038925	0.153770842814378	0.678994526729623	8.77134348758455
ENSMUSG00000064267	Hvcn1	74096	hydrogen voltage-gated channel 1	-2.25627755682191	3.54372861378011	2.09311236900167	0.153879065025326	0.678994526729623	-4.77757180607555
ENSMUSG00000038069	Cdkn2aip	70925	CDKN2A interacting protein	2.00877190605189	5.47910766115201	2.09272089686334	0.15391682585248	0.678994526729623	4.0243949760715
ENSMUSG00000006456	Rbm14	56275	RNA binding motif protein 14	2.13751597946624	4.77129227508979	2.08934408331563	0.153926200275389	0.678994526729623	4.40003798820039
