genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000040829	Zmynd15	574428	zinc finger, MYND-type containing 15	4.37646114501298	144269482.245754	-1.38436412953182	0.0123929285207296	0.157792273375051	20.7704583077319
ENSMUSG00000040434	Large2	228366	LARGE xylosyl- and glucuronyltransferase 2	-5.39357536351305	-144269483.298811	-1.28859384534703	0.0123981427014896	0.157792273375051	-42.0366373695155
ENSMUSG00000070354	Evi2	101488212	ecotropic viral integration site 2	-5.64169517182764	-144269483.551772	0.442630068899708	0.0125413915312951	0.159297166073402	-49.9251608900174
ENSMUSG00000069727	Zfp975	434179	zinc finger protein 975	4.80607906369251	144269482.693552	-0.740200710790634	0.0125415952083427	0.159297166073402	27.9752489324111
ENSMUSG00000092192	Dyx1c1	67685	dyslexia susceptibility 1 candidate 1	4.01486795839515	144269481.863649	-0.033917082017043	0.0125784117340386	0.159461632189797	16.1657435182667
ENSMUSG00000023393	Slc17a9	228993	solute carrier family 17, member 9	3.96208653513554	4.27393710385821	2.8151037428095	0.0125797790230438	0.159461632189797	15.5850030818471
ENSMUSG00000034110	Kctd7	212919	potassium channel tetramerisation domain containing 7	5.18241596327642	5.86716141884543	-0.35821612031687	0.0126062157493726	0.1595099927644	36.3130439225393
ENSMUSG00000097392	D930016D06Rik	100662	RIKEN cDNA D930016D06 gene	-5.45537286989339	-144269483.362067	-0.505575865213413	0.012621218254501	0.1595099927644	-43.8763883096156
ENSMUSG00000035067	Xkr6	219149	X-linked Kx blood group related 6	-5.76938781799478	-144269483.681976	1.14710869468674	0.0126214585191011	0.1595099927644	-54.5454827554002
ENSMUSG00000056919	Cep162	382090	centrosomal protein 162	4.66271077724351	4.68434943792025	3.45713030702888	0.0126678524982327	0.159936383489175	25.3288694206623
ENSMUSG00000055172	C1ra	50909	complement component 1, r subcomponent A	-5.69697566312003	-144269483.608681	-0.959083363407591	0.0127248950824281	0.160421115735111	-51.875292578907
ENSMUSG00000062960	Kdr	16542	kinase insert domain protein receptor	-5.65269908319214	-144269483.563516	-0.728434437787372	0.0127521144593408	0.160421115735111	-50.3074125007463
ENSMUSG00000020422	Tns3	319939	tensin 3	-6.11398630553738	-6.92307400131996	0.943377356294248	0.0127559829907909	0.160421115735111	-69.2617197950156
ENSMUSG00000062372	Otof	83762	otoferlin	-6.55694313666494	-144269484.481388	0.3244084352847	0.012757020202072	0.160421115735111	-94.1535206325929
ENSMUSG00000029185	Fam114a1	68303	family with sequence similarity 114, member A1	4.06777642376925	144269481.919186	-0.304274084447728	0.0128006826580495	0.160597730492097	16.7696006011918
ENSMUSG00000079186	Gzmc	14940	granzyme C	-5.82480769368357	-144269483.739105	-0.826291939079058	0.0128088295012642	0.160597730492097	-56.6815652601134
ENSMUSG00000029175	Slc35f6	74919	solute carrier family 35, member F6	4.7095695695187	5.38497538730256	0.0565448372568477	0.0128091875562616	0.160597730492097	26.1650583202443
ENSMUSG00000038555	Reep2	225362	receptor accessory protein 2	4.25509143499152	144269482.117628	0.352847961480696	0.0128831303100939	0.16123162702826	19.0945820247949
ENSMUSG00000023235	Ccl25	20300	chemokine (C-C motif) ligand 25	4.23220952905565	144269482.089815	-1.30936776658773	0.0128852621695317	0.16123162702826	18.7941208954811
ENSMUSG00000038354	Ankrd35	213121	ankyrin repeat domain 35	5.10882041550645	5.84890400939557	-0.112406573888405	0.0129134798957971	0.161424885186037	34.5070781580458
ENSMUSG00000059742	Kcnh7	170738	potassium voltage-gated channel, subfamily H (eag-related), member 7	-5.94787467470514	-6.78050753628585	0.572691952345664	0.0129508131784756	0.161560104961136	-61.7289212585374
ENSMUSG00000096981	Gm16845	100503652	predicted gene, 16845	-4.9409907048876	-144269482.833348	-0.922291033309019	0.012965631775972	0.161560104961136	-30.7175384431642
ENSMUSG00000024608	Rps14	20044	ribosomal protein S14	-1.5949109563916	-1.59494495932055	9.5645473386259	0.0129692035340479	0.161560104961136	-3.02075872315841
ENSMUSG00000021567	Nkd2	72293	naked cuticle 2	4.34270300424529	144269482.209905	-1.12037948762273	0.0129754317562552	0.161560104961136	20.2900850064338
ENSMUSG00000085793	Lin52	217708	lin-52 homolog (C. elegans)	5.20242334144015	5.2451286664415	2.01387270757289	0.0130793531297979	0.162693764620459	36.8201434286702
ENSMUSG00000038602	Slc35f1	215085	solute carrier family 35, member F1	4.5709778195754	5.69223715086853	0.630242241648791	0.0131378277632561	0.163260439795507	23.7684813040312
ENSMUSG00000051506	Wdfy4	545030	WD repeat and FYVE domain containing 4	-4.78971828201859	-5.1042960443672	3.51449679435665	0.0132639289979482	0.16466555469162	-27.6597896913363
ENSMUSG00000019467	Arhgef25	52666	Rho guanine nucleotide exchange factor (GEF) 25	-6.60010533968863	-144269484.525019	2.44615113014447	0.0132788074501879	0.164688487296835	-97.0129434862412
ENSMUSG00000035237	Lcat	16816	lecithin cholesterol acyltransferase	4.17615612807034	144269482.034133	-1.16505244937719	0.0133076300195017	0.164738784788896	18.0779117140225
ENSMUSG00000035681	Kcnc2	268345	potassium voltage gated channel, Shaw-related subfamily, member 2	-6.13171519761981	-144269484.050871	0.713036518784522	0.0133158537028652	0.164738784788896	-70.1181096725809
ENSMUSG00000024082	Ndufaf7	73694	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex assembly factor 7	4.72939246153346	4.77254407265431	3.18294053033972	0.013321968511968	0.164738784788896	26.5270522118272
ENSMUSG00000023913	Pla2g7	27226	phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)	5.47304647555222	5.69368615660112	1.7281180002444	0.0133910160147003	0.16528613444638	44.417197858741
ENSMUSG00000064981	Snora70	104368	small nucleolar RNA, H/ACA box 70	4.14822822642657	144269482.004687	0.0329272896515198	0.0134003180429577	0.16528613444638	17.7313223417279
ENSMUSG00000027297	Ltk	17005	leukocyte tyrosine kinase	4.76859074171935	144269482.654632	1.05618457454605	0.0134219790004639	0.16528613444638	27.2576775905131
ENSMUSG00000022010	Tsc22d1	21807	TSC22 domain family, member 1	-5.37470738511927	-5.46828980700201	3.83825690882296	0.0134296608158486	0.16528613444638	-41.4904495874684
ENSMUSG00000040390	Map3k10	269881	mitogen-activated protein kinase kinase kinase 10	5.3820757479822	5.59124903618778	0.493669236858139	0.013461210876211	0.16528613444638	41.7028983119815
ENSMUSG00000013523	Bcas1	76960	breast carcinoma amplified sequence 1	4.87559025077867	144269482.765656	1.24035173641214	0.0134729287802212	0.16528613444638	29.3561374219218
ENSMUSG00000047221	Fam185a	330050	family with sequence similarity 185, member A	-5.53731650818231	-5.57866347544323	2.37244811515946	0.0134752303493064	0.16528613444638	-46.440657998389
ENSMUSG00000041842	Fhdc1	229474	FH2 domain containing 1	4.18997856122517	144269482.048266	-0.987765298792289	0.0134833992874943	0.16528613444638	18.251948223798
ENSMUSG00000030409	Dmpk	13400	dystrophia myotonica-protein kinase	3.84480112349875	144269481.683155	-1.39249679676096	0.013483937696963	0.16528613444638	14.3681371720517
ENSMUSG00000024885	Aldh3b1	67689	aldehyde dehydrogenase 3 family, member B1	3.68223307745713	144269481.50548	-0.983655824138351	0.0135834025740075	0.166300309799289	12.8369723966439
ENSMUSG00000056553	Ptprn2	19276	protein tyrosine phosphatase, receptor type, N polypeptide 2	-5.2675103993712	-144269483.169573	-0.869524799906663	0.0135929909813789	0.166300309799289	-38.5193218599986
ENSMUSG00000029392	Rilpl1	75695	Rab interacting lysosomal protein-like 1	5.0908739453284	5.63708627776774	-0.554671369717039	0.0136068365192863	0.166308703994914	34.0804846152299
ENSMUSG00000024533	Spire1	68166	spire type actin nucleation factor 1	4.3427949900074	144269482.210005	-0.56874191408701	0.0136297133034812	0.166427359158836	20.2913787368352
ENSMUSG00000042523	Dnal1	105000	dynein, axonemal, light chain 1	-5.95782285663878	-6.15327038743571	0.933639911702615	0.0136864190325998	0.166958459202699	-62.1560473274787
ENSMUSG00000037996	Slc24a2	76376	solute carrier family 24 (sodium/potassium/calcium exchanger), member 2	-6.24900006425728	-144269484.169705	1.39429846976707	0.0137215203337027	0.167225240093862	-76.056522111182
ENSMUSG00000025870	Arl10	56795	ADP-ribosylation factor-like 10	4.91533521501914	144269482.806422	0.951450369011127	0.0137410902986555	0.167302407701742	30.1761158563418
ENSMUSG00000090137	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	-1.25959872221088	-1.25960221936294	12.2192294934869	0.0138081185359555	0.167843956324296	-2.39429135747716
ENSMUSG00000035105	Egln3	112407	egl-9 family hypoxia-inducible factor 3	-5.90186884057348	-6.35799509746497	0.324627226533127	0.0138169713542172	0.167843956324296	-59.7915141402522
ENSMUSG00000043183	Simc1	319719	SUMO-interacting motifs containing 1	-3.70137605339635	-3.70217602443047	6.16746504370236	0.0138285716408935	0.167843956324296	-13.0084399744012
ENSMUSG00000010021	Kif19a	286942	kinesin family member 19A	3.50713638799354	144269481.314848	-0.922913067762726	0.0138386930281624	0.167843956324296	11.3698111619507
ENSMUSG00000025757	Hspa4l	18415	heat shock protein 4 like	3.44737663199714	3.44905266733323	6.23763775229628	0.0138535021921808	0.167862474309473	10.9084682666428
ENSMUSG00000024667	Tmem216	68642	transmembrane protein 216	5.89624676000992	6.58517964799571	-0.25719322045851	0.013869289727389	0.167892800358948	59.5589642469536
ENSMUSG00000026354	Lct	226413	lactase	-6.14195954155676	-144269484.061179	1.3995009006146	0.0139162740435955	0.168300355371254	-70.617778954226
ENSMUSG00000031444	F10	14058	coagulation factor X	5.20483588516694	5.56848863977094	-0.306572534054569	0.0139592922833603	0.168468327348214	36.8817673464135
ENSMUSG00000047205	Dusp18	75219	dual specificity phosphatase 18	-6.37007876960878	-6.48513825348974	1.55439029792158	0.0139692072538182	0.168468327348214	-82.7150971935002
ENSMUSG00000017692	Rhbdl3	246104	rhomboid like 3	-6.17981181483729	-6.63701094631048	-0.213394175617204	0.0139762810164597	0.168468327348214	-72.4951117787022
ENSMUSG00000024502	Jakmip2	76217	janus kinase and microtubule interacting protein 2	4.90158742578009	144269482.792453	1.98337196861245	0.0139946251584093	0.168468327348214	29.8899261165457
ENSMUSG00000052395	Rft1	328370	RFT1 homolog	-5.62238296040678	-5.86715245820895	1.04244162578225	0.0139968146633664	0.168468327348214	-49.2613056211816
ENSMUSG00000084925	1810062O18Rik	75602	RIKEN cDNA 1810062O18 gene	-5.32513958527883	-144269483.227695	-0.801383948573766	0.0140348546928732	0.16876545538395	-40.0891405986694
ENSMUSG00000039741	Bahcc1	268515	BAH domain and coiled-coil containing 1	-6.04894220716798	-144269483.966871	0.587516671938696	0.0140614332182686	0.16892432795863	-66.2083929261416
ENSMUSG00000097145	9230114K14Rik	414108	RIKEN cDNA 9230114K14 gene	-6.2971790297631	-6.82092392360771	0.937783552054106	0.0140834063060683	0.168929786930628	-78.6393248094996
ENSMUSG00000055833	1700034H15Rik	98736	RIKEN cDNA 1700034H15 gene	-5.13969558783818	-144269483.038401	-1.10735042109215	0.0140935356754342	0.168929786930628	-35.2535243438549
ENSMUSG00000015890	Amdhd1	71761	amidohydrolase domain containing 1	4.17612258427089	144269482.034097	-1.72434751830034	0.0141019880686669	0.168929786930628	18.0774913931797
ENSMUSG00000018865	Sult4a1	29859	sulfotransferase family 4A, member 1	3.93561673548106	144269481.780256	-1.26081372481608	0.0141503246018774	0.16934829765012	15.3016649687277
ENSMUSG00000020642	Rnf144a	108089	ring finger protein 144A	4.60295776104187	5.28018926725634	0.675900190198399	0.0141655615817545	0.169370262318083	24.3012355395449
ENSMUSG00000040767	Snrnp25	78372	small nuclear ribonucleoprotein 25 (U11/U12)	5.49695062683025	5.59239312191355	1.8691359473183	0.014180091522894	0.169383739760241	45.1592814822592
ENSMUSG00000027799	Nbea	26422	neurobeachin	-5.09061828416754	-5.12985619782457	4.78269407441931	0.0142038391133487	0.169507194253542	-34.0744457199442
ENSMUSG00000044122	Proca1	216974	protein interacting with cyclin A1	-6.27846211039612	-144269484.199628	1.16210471798636	0.0142636811754595	0.170034446552154	-77.6256807602524
ENSMUSG00000003573	Homer3	26558	homer scaffolding protein 3	5.44151546448331	5.52274063005735	1.07952058680648	0.0142749286114762	0.170034446552154	43.4569634407909
ENSMUSG00000051832	E230016K23Rik	100504464	RIKEN cDNA E230016K23 gene	-5.20205291794316	-144269483.102337	-0.58335400772586	0.0143303912265999	0.170534354351949	-36.8106907757639
ENSMUSG00000059772	Slx1b	75764	SLX1 structure-specific endonuclease subunit homolog B (S. cerevisiae)	4.96764939157461	5.13502860692166	1.36508817649052	0.0143728251267632	0.170878423285074	31.2904259254916
ENSMUSG00000071192	Wfikkn1	215001	WAP, FS, Ig, KU, and NTR-containing protein 1	-5.56105424885664	-144269483.470114	0.185544104762114	0.0144684535147102	0.171853679998973	-47.2111018459946
ENSMUSG00000055013	Agap1	347722	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1	-5.61355587253169	-144269483.523824	0.0584608721981382	0.0144856695881018	0.171896612445475	-48.9608219354816
ENSMUSG00000069184	Zfp72	238722	zinc finger protein 72	-5.43049405737516	-144269483.336607	-0.596331576972228	0.0145044805699638	0.171958372836025	-43.126240705364
ENSMUSG00000041817	Fam169a	320557	family with sequence similarity 169, member A	4.25250642357688	144269482.115206	-0.50734434127238	0.014570935380871	0.172584331155996	19.060399112751
ENSMUSG00000023074	Mospd1	70380	motile sperm domain containing 1	5.5202042150916	5.72942564231089	0.861869736222864	0.0146202686417969	0.173006512261264	45.8930636910899
ENSMUSG00000032064	Dixdc1	330938	DIX domain containing 1	-5.92483831586925	-6.1704907920536	0.729149224833015	0.0146374997294016	0.17304838314329	-60.7510869303557
ENSMUSG00000032051	Fdx1	14148	ferredoxin 1	-6.0110977052917	-6.09152569436999	2.28985711913077	0.0146931416858022	0.173543854789877	-64.4942083336481
ENSMUSG00000042439	Zfp532	328977	zinc finger protein 532	4.48439349168169	5.20854511925266	0.874056128405442	0.0147431404428024	0.173971810379213	22.3839616642411
ENSMUSG00000046186	Cd109	235505	CD109 antigen	4.27705064083633	144269482.140694	-1.51827696799334	0.0147775213870481	0.173977420856344	19.3874430842996
ENSMUSG00000058396	Gpr182	11536	G protein-coupled receptor 182	-5.63350307388458	-144269483.544188	3.98287775474968	0.0147820674612791	0.173977420856344	-49.6424727293882
ENSMUSG00000066643	Wdr35	74682	WD repeat domain 35	6.06697638256724	6.56161646290153	1.33046846012138	0.0147849145434178	0.173977420856344	67.0412146367915
ENSMUSG00000045934	Mtmr11	194126	myotubularin related protein 11	-6.09877913667207	-6.31588744992004	0.787400497943264	0.0148286223122787	0.174299190064061	-68.5354797301429
ENSMUSG00000084771	A230072E10Rik	331547	RIKEN cDNA A230072E10 gene	4.25731933127055	144269482.121523	1.33154964889532	0.0148398424203932	0.174299190064061	19.12409180402
ENSMUSG00000042628	Zfyve1	217695	zinc finger, FYVE domain containing 1	4.62665444430454	4.69091783623381	2.72593315998442	0.0148610009308737	0.174385635807225	24.7036864996438
ENSMUSG00000069917	Hba-a2	110257	hemoglobin alpha, adult chain 2	-4.89947854262843	-144269482.78913	4.72202363991142	0.0148943852807699	0.17461525155693	-29.8462659447907
ENSMUSG00000024620	Pdgfrb	18596	platelet derived growth factor receptor, beta polypeptide	4.14787689852264	144269482.004301	-1.76140247696256	0.0149357005318236	0.174937333939932	17.727004901322
ENSMUSG00000045658	Pid1	98496	phosphotyrosine interaction domain containing 1	-5.12185598843522	-144269483.019559	-0.62361556448458	0.0149716248925843	0.175195736474519	-34.8202821572798
ENSMUSG00000042138	Msantd2	235184	Myb/SANT-like DNA-binding domain containing 2	-5.27253496603907	-5.35848106989163	3.02134149122747	0.0150384310103358	0.175747956830394	-38.6537094602503
ENSMUSG00000034282	Evpl	14027	envoplakin	4.27814045532754	144269482.141877	1.36874209785002	0.015050006177266	0.175747956830394	19.4020939274559
ENSMUSG00000059146	Ntrk3	18213	neurotrophic tyrosine kinase, receptor, type 3	-4.60883904423767	-144269482.488695	-1.22729214655388	0.0150605346769518	0.175747956830394	-24.4005040328041
ENSMUSG00000022330	Osr2	107587	odd-skipped related 2	3.82258311802059	144269481.65703	-0.465522081290699	0.0151331187799675	0.176425816433343	14.148557999193
ENSMUSG00000049791	Fzd4	14366	frizzled class receptor 4	-6.32625119939529	-144269484.248022	-0.657793101830905	0.0151465430313481	0.176425816433343	-80.2400833470271
ENSMUSG00000054013	Tmem179	104885	transmembrane protein 179	4.45448284348751	144269482.327553	-0.81955145014337	0.0151619725411943	0.176442918025427	21.9246642334251
ENSMUSG00000021130	Galnt16	108760	polypeptide N-acetylgalactosaminyltransferase 16	3.90850910733193	144269481.749466	-1.09380725454175	0.0152167110589493	0.176917014133396	15.0168374454867
ENSMUSG00000047976	Kcna1	16485	potassium voltage-gated channel, shaker-related subfamily, member 1	-5.64586168866066	-144269483.556658	-0.78679385649582	0.0153511424366484	0.178255753534917	-50.0695536271735
ENSMUSG00000031748	Gnao1	14681	guanine nucleotide binding protein, alpha O	5.1380255712739	6.27539418876383	0.770365117542884	0.0153754743420217	0.178255753534917	35.2127396278961
ENSMUSG00000010066	Cacna2d2	56808	calcium channel, voltage-dependent, alpha 2/delta subunit 2	-4.8524638279283	-144269482.741764	-0.625798537005247	0.0153783326369188	0.178255753534917	-28.8893097284832
